# x0 x1
1.415645321267322210e+01 1.088768899313899752e+01
1.415651280246355981e+01 1.088768094486634297e+01
1.415653584685817634e+01 1.088767824467099565e+01
1.415655772497038356e+01 1.088767605715799469e+01
1.415655585292505236e+01 1.088767621420899090e+01
1.415638666528238510e+01 1.088768802974077055e+01
1.415633836196630746e+01 1.088769125873233179e+01
1.415656117858216767e+01 1.088767833247132799e+01
1.415658278799147851e+01 1.088767716852462009e+01
1.415455024060590361e+01 1.088778462184999007e+01
1.415231620207679164e+01 1.088790452423422295e+01
1.414223963195689393e+01 1.088845158052833639e+01
1.413154439336603474e+01 1.088903266871842490e+01
1.412083228497422205e+01 1.088962060769429385e+01
1.411016699150618336e+01 1.089020597721162709e+01
1.409969994282378813e+01 1.089078046597309246e+01
1.409737202462471650e+01 1.089090823482977477e+01
1.408421460146676729e+01 1.089163038602668365e+01
1.407159857820159310e+01 1.089232326972247833e+01
1.406044575890811466e+01 1.089293579289940794e+01
1.404860321408283319e+01 1.089357438653525989e+01
1.403870849710975577e+01 1.089405271990374757e+01
1.403658664908424925e+01 1.089415064315504722e+01
1.402362693575144625e+01 1.089472540208060281e+01
1.401046483179286462e+01 1.089531296686999440e+01
1.399772073562500729e+01 1.089591944192169315e+01
1.398472729488184640e+01 1.089656340607522900e+01
1.397417394588812556e+01 1.089709268453001734e+01
1.397166047013211809e+01 1.089722326510230666e+01
1.395811373837022451e+01 1.089794668124094024e+01
1.394441301402243916e+01 1.089868239550017925e+01
1.393038452233810887e+01 1.089946595117551098e+01
1.391907913074880021e+01 1.090011753549457829e+01
1.390699797629043033e+01 1.090084248103775799e+01
1.390490392456448809e+01 1.090096931623578946e+01
1.389012127827726140e+01 1.090187218271135094e+01
1.387398163893886860e+01 1.090285664296435364e+01
1.385763748920822458e+01 1.090386335711659527e+01
1.384382133694076522e+01 1.090473616228698006e+01
1.383218041090020733e+01 1.090549234690407765e+01
1.382940632322143593e+01 1.090567976821445484e+01
1.381326908666303055e+01 1.090680451809945950e+01
1.379632247027402414e+01 1.090798804844621728e+01
1.378041216441419259e+01 1.090912120339050162e+01
1.376463905078508709e+01 1.091027552545767243e+01
1.375151013027813995e+01 1.091124152582181317e+01
1.374872652637387560e+01 1.091144908582773354e+01
1.373349934830404351e+01 1.091259701918983005e+01
1.371741657330622566e+01 1.091381388693845089e+01
1.370039739607573992e+01 1.091511432162358730e+01
1.368532411303299412e+01 1.091628083452814657e+01
1.367278421740723893e+01 1.091724599913420590e+01
1.366992079078834976e+01 1.091746526948687546e+01
1.365455929853258077e+01 1.091863657239663965e+01
1.363862806749228085e+01 1.091985354852096890e+01
1.362282708040769208e+01 1.092105436447416800e+01
1.360710660484124901e+01 1.092225833323670336e+01
1.359403794138142274e+01 1.092328231013588891e+01
1.359130429975054533e+01 1.092349650081340329e+01
1.357556417763954748e+01 1.092472979612945316e+01
1.356066588747728829e+01 1.092589813122937770e+01
1.354441919850387954e+01 1.092719180703984172e+01
1.352860181392701833e+01 1.092847208176206486e+01
1.351529024135846946e+01 1.092957344509727236e+01
1.351260790867910622e+01 1.092980231691634430e+01
1.349667670339697523e+01 1.093119639848085178e+01
1.348172163323725137e+01 1.093251270707445144e+01
1.346586964348911231e+01 1.093395467996148440e+01
1.344991016632188874e+01 1.093541855335320001e+01
1.343628705166601023e+01 1.093670089853058336e+01
1.343394082254125443e+01 1.093692923407428097e+01
1.341805469295469067e+01 1.093851854372030630e+01
1.340312422266262615e+01 1.094001312337168841e+01
1.338700544575615581e+01 1.094165255947841686e+01
1.337109222516648899e+01 1.094337075181247165e+01
1.335760957757121759e+01 1.094489937015836389e+01
1.335522731240263461e+01 1.094517765039772250e+01
1.333962661166105157e+01 1.094704552965565547e+01
1.332486401297730794e+01 1.094882102438354110e+01
1.330903058929519034e+01 1.095077329118781151e+01
1.329258329144900586e+01 1.095289600421716791e+01
1.327853107063941529e+01 1.095476062224063973e+01
1.327600210207621068e+01 1.095510077683154115e+01
1.326116556325642826e+01 1.095711922800534666e+01
1.324549998824395658e+01 1.095926113446764738e+01
1.322943896743600156e+01 1.096150319276079621e+01
1.321343726614735381e+01 1.096377244397945638e+01
1.320011307945396517e+01 1.096567006541462419e+01
1.319831840155603864e+01 1.096592895960851166e+01
1.318248803416819825e+01 1.096823682216058060e+01
1.316663263649595272e+01 1.097055236512020926e+01
1.315180074287310319e+01 1.097275153802347170e+01
1.313626700902999644e+01 1.097511491257311711e+01
1.312241530696930170e+01 1.097723024840209582e+01
1.312085165446413626e+01 1.097746872027998855e+01
1.310508958181757855e+01 1.097986972071941025e+01
1.308911697189944334e+01 1.098230662901543653e+01
1.307312849167863433e+01 1.098474595861095260e+01
1.305718246801901294e+01 1.098716279503365634e+01
1.304340535983484983e+01 1.098926206332017230e+01
1.304135214597299175e+01 1.098957827987603686e+01
1.302566032838242727e+01 1.099201718910152614e+01
1.301123159586907541e+01 1.099425528043673772e+01
1.299575438254377069e+01 1.099662119126086246e+01
1.297968050495335746e+01 1.099909987733951411e+01
1.296869561761084810e+01 1.100076764144925434e+01
1.296869098328433978e+01 1.100076833548397914e+01
1.296743210409191605e+01 1.100095463040690547e+01
1.296600252691305499e+01 1.100116605773222567e+01
1.296487026141041987e+01 1.100133036117005680e+01
1.296248929359549784e+01 1.100167154140372006e+01
1.296064910591405273e+01 1.100193449071150908e+01
1.296063113973607450e+01 1.100193703622835883e+01
1.296042147661216859e+01 1.100196651974971829e+01
1.296008055423310523e+01 1.100201448762918410e+01
1.296003372410413945e+01 1.100202108599348705e+01
1.295986917656408544e+01 1.100204413989972529e+01
1.295970493162523596e+01 1.100206691934790548e+01
1.295970588155300618e+01 1.100206678992981857e+01
1.295955244566008169e+01 1.100208732008846724e+01
1.295941304792551030e+01 1.100210592995197878e+01
1.295936839598460644e+01 1.100211194034578632e+01
1.295917302734649290e+01 1.100213864467228930e+01
1.295898340220457357e+01 1.100216487890045869e+01
1.295897381447050201e+01 1.100216621722071686e+01
1.295892342817495013e+01 1.100217330700256468e+01
1.295885664387951053e+01 1.100218270942281507e+01
1.295843006387228691e+01 1.100224191768767490e+01
1.295824312262333500e+01 1.100226692399213491e+01
1.295806424962012038e+01 1.100228915302123767e+01
1.295806383382018900e+01 1.100228919837845787e+01
1.295787480810867898e+01 1.100230729140708519e+01
1.295791531180902290e+01 1.100230346826081629e+01
1.295787330385282665e+01 1.100230641854997415e+01
1.295785635160792459e+01 1.100230717297283789e+01
1.295783999252920005e+01 1.100230745783889574e+01
1.295783335769801070e+01 1.100230736326276926e+01
1.295807899575209987e+01 1.100231790351432970e+01
1.295787877475482830e+01 1.100230869918228649e+01
1.295784055452740091e+01 1.100230579856870960e+01
1.295766837543288830e+01 1.100228845809337486e+01
1.295750146777805156e+01 1.100226758446592612e+01
1.295750427246928282e+01 1.100226799279830026e+01
1.295747118366719697e+01 1.100226254465161446e+01
1.295710580468530004e+01 1.100220190138024989e+01
1.295720776029847343e+01 1.100222032461681643e+01
1.295702762654296514e+01 1.100218537897179871e+01
1.295685176981482023e+01 1.100214971848234136e+01
1.295685022982293333e+01 1.100214939347366183e+01
1.295682397783384054e+01 1.100214364890875274e+01
1.295673227037217679e+01 1.100212352823305828e+01
1.295681570650200953e+01 1.100214229654085685e+01
1.295684757458692893e+01 1.100214959066817855e+01
1.295687954740361469e+01 1.100215697613619170e+01
1.295687747404089762e+01 1.100215649394386297e+01
1.295685896984922714e+01 1.100215216107640259e+01
1.295686373060903129e+01 1.100215327537167376e+01
1.295680737056022735e+01 1.100214014186809841e+01
1.295677348879158330e+01 1.100213230392117048e+01
1.295411016985557140e+01 1.100151896135041163e+01
1.295352852598702675e+01 1.100138557267173134e+01
1.293783573535232101e+01 1.099780268128713878e+01
1.292226354048545467e+01 1.099424744484768368e+01
1.290722320339041396e+01 1.099081989830637696e+01
1.289342751400248943e+01 1.098767599487205082e+01
1.287905119321057512e+01 1.098440278611521670e+01
1.287838913657500051e+01 1.098425191956097891e+01
1.286375214727849148e+01 1.098091353196733877e+01
1.284834248426283487e+01 1.097739932378420669e+01
1.283391507595928616e+01 1.097411818781271720e+01
1.281853023628345944e+01 1.097063215068330599e+01
1.280312355827823900e+01 1.096716217314537367e+01
1.280292172804790596e+01 1.096711671582060177e+01
1.278773827119865558e+01 1.096369701339044589e+01
1.277210874175420585e+01 1.096017692837748569e+01
1.275653778794177917e+01 1.095666361631549535e+01
1.274101128031570873e+01 1.095317335495069599e+01
1.272620108020377039e+01 1.094985326055377328e+01
1.272549772466124907e+01 1.094969602522197860e+01
1.271014675682209649e+01 1.094627347550872543e+01
1.269471527384222576e+01 1.094283427280481824e+01
1.268025563299081071e+01 1.093961763414205812e+01
1.266383582785196715e+01 1.093595813635029224e+01
1.264873268820487162e+01 1.093258919315781341e+01
1.264683876007445029e+01 1.093217002295669182e+01
1.263327516267125006e+01 1.092918976042240509e+01
1.261758529989389643e+01 1.092574547655487649e+01
1.260067961424990379e+01 1.092203728869800550e+01
1.258624176228179614e+01 1.091887040931346853e+01
1.257123892207487970e+01 1.091558292349124137e+01
1.257062668167021791e+01 1.091544948521933556e+01
1.255509565970656105e+01 1.091208340632446827e+01
1.253965478887569063e+01 1.090873787084787416e+01
1.252388953643371927e+01 1.090533503713427343e+01
1.250964936454881204e+01 1.090224387275148565e+01
1.249471879316043399e+01 1.089900595775324099e+01
1.249468889618671419e+01 1.089899945075594268e+01
1.247939535261854438e+01 1.089565831166559029e+01
1.246361094665066993e+01 1.089220992892172291e+01
1.244825933420767328e+01 1.088888836547772598e+01
1.243219761496065878e+01 1.088541315922843289e+01
1.241735671699558097e+01 1.088218354294278534e+01
1.241718303768080034e+01 1.088214614807908376e+01
1.240190332632989723e+01 1.087888878368110923e+01
1.238615947510652759e+01 1.087553247286578895e+01
1.237088020491187912e+01 1.087226285285214544e+01
1.235484699406457842e+01 1.086882859935175816e+01
1.233943251120685325e+01 1.086550752244430562e+01
1.233886207591644713e+01 1.086538509595023072e+01
1.232326503872519119e+01 1.086205014105962618e+01
1.230869239021519235e+01 1.085893411000269815e+01
1.229325071708283090e+01 1.085564828442339014e+01
1.227773091640586145e+01 1.085236072887435377e+01
1.226243396619072357e+01 1.084909852869657243e+01
1.226218143043604769e+01 1.084904483185004409e+01
1.224665040891667189e+01 1.084575206862338703e+01
1.223103679454056447e+01 1.084244189931374258e+01
1.221529544181975879e+01 1.083907883252787840e+01
1.219962210982142281e+01 1.083573351749183367e+01
1.218505206563460774e+01 1.083262067656236560e+01
1.218449852009394263e+01 1.083250207020326883e+01
1.216969218752740112e+01 1.082931815917712903e+01
1.215411004865283751e+01 1.082596696355101074e+01
1.213846137186242657e+01 1.082259517062230003e+01
1.212248748657658481e+01 1.081914000855458191e+01
1.210744156573922758e+01 1.081585462376267515e+01
1.210716687049412066e+01 1.081579434958396746e+01
1.209184493133878213e+01 1.081241699685864077e+01
1.207602728476978093e+01 1.080892968344779348e+01
1.206024991478823516e+01 1.080541912948057082e+01
1.204450558747330469e+01 1.080192578461488573e+01
1.202982690040671976e+01 1.079866888356898080e+01
1.202908335976918153e+01 1.079850406182748479e+01
1.201403458550611703e+01 1.079515096775975103e+01
1.199851372921857795e+01 1.079169177005097602e+01
1.198303474998061446e+01 1.078816761970887939e+01
1.196744454781903144e+01 1.078458914481326580e+01
1.195188644360329988e+01 1.078099559378713224e+01
1.195188578740080843e+01 1.078099544222000716e+01
1.195252726757901307e+01 1.078114427579868106e+01
1.195272489736961674e+01 1.078119013299308193e+01
1.195256965498029444e+01 1.078115376218607757e+01
1.195273558858015583e+01 1.078119284787921472e+01
1.195289455999077433e+01 1.078123079391378347e+01
1.195289372164453034e+01 1.078123059154535923e+01
1.195337314168521203e+01 1.078134759732613013e+01
1.195336502430104275e+01 1.078134561597227403e+01
1.195287442979599213e+01 1.078122473782592650e+01
1.195279237939745798e+01 1.078120448913568730e+01
1.195270985430824418e+01 1.078118407137816526e+01
1.195270985445208467e+01 1.078118407141399437e+01
1.195284668424695163e+01 1.078121838795409815e+01
1.195306320902298935e+01 1.078127269175699432e+01
1.195316746473485381e+01 1.078129868409397396e+01
1.195320031192431287e+01 1.078130682173451227e+01
1.195323289018939761e+01 1.078131480972907141e+01
1.195323288116916594e+01 1.078131480754044702e+01
1.195322406236745927e+01 1.078131268973868195e+01
1.195301185969276325e+01 1.078126173087878570e+01
1.195311597520094438e+01 1.078128664655532276e+01
1.195320587990759087e+01 1.078130805518508595e+01
1.195319411821505540e+01 1.078130523989470646e+01
1.195319407086590857e+01 1.078130522859141927e+01
1.195322061258887736e+01 1.078131149322243587e+01
1.195323690930629290e+01 1.078131533858408986e+01
1.195317672233205109e+01 1.078130139948349431e+01
1.195330851602778388e+01 1.078133115249179674e+01
1.195347924010226492e+01 1.078136857744291355e+01
1.195348104736536499e+01 1.078136895182576893e+01
1.195346426752929681e+01 1.078136576660771695e+01
1.195346398729369319e+01 1.078136571361394225e+01
1.195329201638760885e+01 1.078133676944508323e+01
1.195329081645338754e+01 1.078133660260334992e+01
1.195334027619494321e+01 1.078134202545114739e+01
1.195334031464153135e+01 1.078134202844786138e+01
1.195332168737452960e+01 1.078134123730851179e+01
1.195331624990891584e+01 1.078134100855259980e+01
1.195330296924413105e+01 1.078134094494082440e+01
1.195326547252946270e+01 1.078134222441065404e+01
1.195315312761277582e+01 1.078135025778796674e+01
1.195314984002612668e+01 1.078135060893253261e+01
1.195303672465816547e+01 1.078136617810491771e+01
1.195312319838051351e+01 1.078135407635557819e+01
1.195297742423505660e+01 1.078137859423856248e+01
1.195283045777404141e+01 1.078140724304717502e+01
1.195280474922748581e+01 1.078141295229390728e+01
1.195280474910955526e+01 1.078141295232313013e+01
1.195272726230653859e+01 1.078143388312470385e+01
1.195265096644980218e+01 1.078145449373036158e+01
1.195259328661552267e+01 1.078147127283740225e+01
1.195253329677563414e+01 1.078148985826173600e+01
1.195250300214569350e+01 1.078149975971216179e+01
1.195215504724228772e+01 1.078161932008427115e+01
1.194682340963746725e+01 1.078352396349729325e+01
1.194085775322976772e+01 1.078566022543308023e+01
1.193542421371291162e+01 1.078766053763284205e+01
1.192942986523738469e+01 1.078992224931366550e+01
1.192364219483585686e+01 1.079214458910210439e+01
1.192302386233512834e+01 1.079238598557290452e+01
1.191650935883898121e+01 1.079495107320278535e+01
1.190922880092374392e+01 1.079781996275715272e+01
1.190201282949486661e+01 1.080067098110341384e+01
1.189502682710160109e+01 1.080343113906503127e+01
1.188846150360612874e+01 1.080602508749168678e+01
1.188846214444428462e+01 1.080602483429759353e+01
1.188848622052469217e+01 1.080601527992964428e+01
1.188865178228402897e+01 1.080594955364225740e+01
1.188877105093769515e+01 1.080590196570624606e+01
1.188919728811138654e+01 1.080573106802137495e+01
1.188918364205565226e+01 1.080573649615214826e+01
1.188918348127589120e+01 1.080573655911731734e+01
1.188915740466185511e+01 1.080574673426665733e+01
1.188927434155130847e+01 1.080570112249426629e+01
1.188928994436500375e+01 1.080569504943009207e+01
1.188927466543883327e+01 1.080570097522553930e+01
1.188923787611575733e+01 1.080571524363686287e+01
1.188923644130884227e+01 1.080571580011394772e+01
1.188919076125933572e+01 1.080573354748511861e+01
1.188917455824794978e+01 1.080573984350027850e+01
1.188914631442386138e+01 1.080575083590726493e+01
1.188906460918600061e+01 1.080578267333311615e+01
1.188903972065131498e+01 1.080579237712369434e+01
1.188817981192410222e+01 1.080612803598065952e+01
1.187995271300662914e+01 1.080934118702376878e+01
1.187086165695410500e+01 1.081289196629351501e+01
1.186155712017245634e+01 1.081652419322671399e+01
1.185231150729602589e+01 1.082013341794061212e+01
1.184316887449458378e+01 1.082370452413504758e+01
1.184267765873912381e+01 1.082389639267720938e+01
1.183457650924419369e+01 1.082706069619586664e+01
1.182584293326775260e+01 1.083047202507086126e+01
1.181693683529569228e+01 1.083395440539218590e+01
1.180777912840192378e+01 1.083753935347237274e+01
1.179857236612769000e+01 1.084114772469341226e+01
1.179818725371386989e+01 1.084129874792730064e+01
1.179014979107482830e+01 1.084446748438599073e+01
1.178098452744667668e+01 1.084808163503418399e+01
1.177164705938721667e+01 1.085178062901273144e+01
1.176255552961515427e+01 1.085540296726754939e+01
1.175341959499352207e+01 1.085905747397404575e+01
1.175242473248798269e+01 1.085945837994573004e+01
1.174490982566730501e+01 1.086251408676838359e+01
1.173538940347769000e+01 1.086638932388593659e+01
1.172659729409948604e+01 1.086997524481874322e+01
1.171795307723731483e+01 1.087351280301835033e+01
1.170996155715349474e+01 1.087680725702992568e+01
1.170995984854073768e+01 1.087680796260415228e+01
1.171021955004652959e+01 1.087670054863572666e+01
1.171061488850395982e+01 1.087653699973707155e+01
1.171084199762625566e+01 1.087644286493286572e+01
1.171060187124010099e+01 1.087654308428636796e+01
1.171103989291337832e+01 1.087635955880126204e+01
1.171104494747184788e+01 1.087635743183234283e+01
1.171108089018302678e+01 1.087634224856458509e+01
1.171048563323934744e+01 1.087659379998740050e+01
1.171000907869946772e+01 1.087679586831161060e+01
1.171005651940474657e+01 1.087677573784931440e+01
1.171016866749553031e+01 1.087672808897407428e+01
1.171017960045377393e+01 1.087672344319523887e+01
1.170992506672366318e+01 1.087682947067063921e+01
1.170997127133460758e+01 1.087681027526711119e+01
1.170997323506409771e+01 1.087680948440398865e+01
1.170999986529630732e+01 1.087679928490946146e+01
1.170981873128417305e+01 1.087686418449993475e+01
1.170980828792873929e+01 1.087686762221389003e+01
1.170974633585398017e+01 1.087688602082825895e+01
1.170954811272706841e+01 1.087694425723649694e+01
1.170947587406695156e+01 1.087696321572394709e+01
1.170955654798371981e+01 1.087694501500704902e+01
1.170955299946903949e+01 1.087694569744524387e+01
1.170955270701122153e+01 1.087694574344423515e+01
1.170952795746002373e+01 1.087694879535745152e+01
1.170945469513455528e+01 1.087695752839187691e+01
1.170940646681357578e+01 1.087696172031083108e+01
1.170944890252517112e+01 1.087695953979511820e+01
1.170945960938874286e+01 1.087695936951743647e+01
1.170946080500885955e+01 1.087695939490255448e+01
1.170946628384541732e+01 1.087695969924599204e+01
1.170946600067450127e+01 1.087695968206008779e+01
1.170943817670389286e+01 1.087695708561362018e+01
1.170948840406362734e+01 1.087696366126356295e+01
1.170953415449732660e+01 1.087697140406356588e+01
1.170953933605072628e+01 1.087697247638567077e+01
1.170949628292984457e+01 1.087696225853369647e+01
1.170955454422814057e+01 1.087697635564344090e+01
1.170950782556476000e+01 1.087696405847148107e+01
1.170954585144929361e+01 1.087697481750808137e+01
1.170956875749592818e+01 1.087698166549842327e+01
1.170957019043227376e+01 1.087698211043723973e+01
1.170956218831406304e+01 1.087697955127415561e+01
1.170952702668360956e+01 1.087696827162096724e+01
1.170953309787704200e+01 1.087697024989946648e+01
1.170954998492416266e+01 1.087697577816688721e+01
1.170955399872985225e+01 1.087697708936677543e+01
1.170955451553957616e+01 1.087697725785687020e+01
1.170952853069893607e+01 1.087696879330257715e+01
1.170951479678778639e+01 1.087696432009711422e+01
1.170973224675148927e+01 1.087703499312993927e+01
1.170980489992289897e+01 1.087705853141679846e+01
1.170972060589115848e+01 1.087703131265312351e+01
1.170971423632393993e+01 1.087702932489196250e+01
1.170969388433931435e+01 1.087702334574905194e+01
1.170971451628051696e+01 1.087702936308228452e+01
1.170974804520612800e+01 1.087703859589210964e+01
1.170984163912623544e+01 1.087706245349564327e+01
1.170981298103795787e+01 1.087705575302991612e+01
1.170980960163061546e+01 1.087705503447376643e+01
1.170976480775681772e+01 1.087704660072913398e+01
1.170976660918361389e+01 1.087704693334277728e+01
1.170979030140882493e+01 1.087705083675629503e+01
1.170971633616926333e+01 1.087703993676546688e+01
1.170973197624731554e+01 1.087704196689418445e+01
1.170973347877425041e+01 1.087704213118141539e+01
1.170972503011210364e+01 1.087704138851500169e+01
1.170971504545150665e+01 1.087704053896947087e+01
1.170968415662392026e+01 1.087703846649049311e+01
1.170969051000666461e+01 1.087703876139968528e+01
1.170973388434964768e+01 1.087703978635043889e+01
1.170973883366591473e+01 1.087703978502940139e+01
1.170968050067602562e+01 1.087704121133416280e+01
1.170962356036933372e+01 1.087704280266616763e+01
1.170961026682336303e+01 1.087704345019903229e+01
1.170955041478234726e+01 1.087704790677177336e+01
1.170946364791831940e+01 1.087705634565194934e+01
1.170945109717742127e+01 1.087705776275572589e+01
1.170942096117989273e+01 1.087706147961060488e+01
1.170934521380336335e+01 1.087707095336988417e+01
1.170934372959876590e+01 1.087707114782272733e+01
1.170934491213003881e+01 1.087707098884898294e+01
1.170935723037062104e+01 1.087706932544157290e+01
1.170935937010160366e+01 1.087706903690914295e+01
1.170934435336440593e+01 1.087707105279341313e+01
1.170935038083074176e+01 1.087707024432043568e+01
1.170935159311860119e+01 1.087707008211526372e+01
1.170934866496945936e+01 1.087707047390417081e+01
1.170933846448845195e+01 1.087707184083038214e+01
1.170679982432324806e+01 1.087741203398220868e+01
1.169379498613496970e+01 1.087915476103462709e+01
1.167794952809760289e+01 1.088127814834478890e+01
1.166223393866343727e+01 1.088338673235929832e+01
1.164738162167168412e+01 1.088537948982591708e+01
1.163157364589305764e+01 1.088750046945370720e+01
1.162862153696526590e+01 1.088789712352815719e+01
1.161559790938542136e+01 1.088966559496284781e+01
1.159999309775392362e+01 1.089178868335734052e+01
1.158533798951556726e+01 1.089381170193371240e+01
1.156977023318957798e+01 1.089597958432350921e+01
1.155411154606375312e+01 1.089811300738186262e+01
1.155061900713014289e+01 1.089858193092054073e+01
1.153829402846868213e+01 1.090023921864839984e+01
1.152267947512806856e+01 1.090233954330282629e+01
1.150701777590683328e+01 1.090445620614379862e+01
1.149123920181441072e+01 1.090658866450563913e+01
1.147539191893720201e+01 1.090874636914792362e+01
1.147279441359891905e+01 1.090910475565553917e+01
1.145967828035752056e+01 1.091093853922816770e+01
1.144422706758675723e+01 1.091310344498879026e+01
1.142981589845859425e+01 1.091514212454547383e+01
1.141354976788453435e+01 1.091747568684007774e+01
1.139808734463622741e+01 1.091971130854110150e+01
1.139472002498935943e+01 1.092020787001990989e+01
1.138238502678617081e+01 1.092204637620550045e+01
1.136688049126466638e+01 1.092436264417615277e+01
1.135162728308658764e+01 1.092665348551589233e+01
1.133595848680367624e+01 1.092906073973320957e+01
1.131979999763987088e+01 1.093157212083828966e+01
1.131698032762105655e+01 1.093201435184011672e+01
1.130450005475630704e+01 1.093397431080628657e+01
1.128887344723186636e+01 1.093642894849565828e+01
1.127305196839532186e+01 1.093893415358967935e+01
1.125740119203454448e+01 1.094144381395134680e+01
1.124143235175208133e+01 1.094400770909257403e+01
1.123791024598198618e+01 1.094457108418606239e+01
1.122541466524828913e+01 1.094656478195065930e+01
1.120957681380987481e+01 1.094909034471801057e+01
1.119379114748702442e+01 1.095161508702684472e+01
1.117855308688192117e+01 1.095407071431986346e+01
1.116250338292021382e+01 1.095664409281700991e+01
1.115903396336788234e+01 1.095720177595937983e+01
1.114669519780948548e+01 1.095919249443145205e+01
1.113105892369705963e+01 1.096171724131446190e+01
1.111484578292825454e+01 1.096433255807336948e+01
1.110025410370549359e+01 1.096667141383924715e+01
1.108393723059109703e+01 1.096931690536818849e+01
1.108060896356795766e+01 1.096985844630793139e+01
1.106842839298110803e+01 1.097183533658485288e+01
1.105259216679277756e+01 1.097440420839985364e+01
1.103788542216044988e+01 1.097679219421321051e+01
1.102134675965866606e+01 1.097948441519969087e+01
1.100555356157814657e+01 1.098203170261809980e+01
1.100237771951987575e+01 1.098254123577787311e+01
1.099095212147954470e+01 1.098433945667208356e+01
1.097476659751417749e+01 1.098687688321634504e+01
1.095881556633336551e+01 1.098937270504588959e+01
1.094315605622348109e+01 1.099181037494263791e+01
1.092731707775600647e+01 1.099427598215093838e+01
1.092389536211983625e+01 1.099481212092699067e+01
1.091168583428891736e+01 1.099671539210835292e+01
1.089595415216111540e+01 1.099916498348793326e+01
1.088124706701412769e+01 1.100143624538218212e+01
1.086559045975862681e+01 1.100387666101389428e+01
1.084992138523354299e+01 1.100631307334239395e+01
1.084626043305636856e+01 1.100687933746305447e+01
1.083391966945369056e+01 1.100879063896846333e+01
1.081793301977615229e+01 1.101126735265117951e+01
1.080292284158545790e+01 1.101359278758937954e+01
1.078698594452342796e+01 1.101605527414343655e+01
1.077156993416095609e+01 1.101842509854808227e+01
1.076738836259387355e+01 1.101907300786697164e+01
1.075551939600326001e+01 1.102091203272551745e+01
1.073979746502502053e+01 1.102334805120047001e+01
1.072467093572406682e+01 1.102569864314119918e+01
1.070890927766738265e+01 1.102816731091513169e+01
1.069287206144889346e+01 1.103066329484936681e+01
1.068961110487722621e+01 1.103117015734844664e+01
1.067746273598645246e+01 1.103306850337140688e+01
1.066192165802193870e+01 1.103549962898082448e+01
1.064648701384730956e+01 1.103792604158089041e+01
1.063100467532469473e+01 1.104039130167457294e+01
1.061522310078516718e+01 1.104290729217358269e+01
1.061108937154681620e+01 1.104356065360933314e+01
1.059953916252555040e+01 1.104536260419592786e+01
1.058394528692463865e+01 1.104778704448413684e+01
1.056818990993205176e+01 1.105022018238686421e+01
1.055196589435327681e+01 1.105275856736462892e+01
1.053654351150249369e+01 1.105516519387904317e+01
1.053302928413497952e+01 1.105571504029920504e+01
1.052123818529037536e+01 1.105755991053993093e+01
1.050524467445593046e+01 1.106006230260466161e+01
1.048957607580680751e+01 1.106248570439926127e+01
1.047433933144132823e+01 1.106481736822820316e+01
1.045812812733194797e+01 1.106727518268053423e+01
1.045485588912340980e+01 1.106777908828995649e+01
1.044307540781676025e+01 1.106958830872666510e+01
1.042726803500007371e+01 1.107201464140834268e+01
1.041215338232879262e+01 1.107432322748835496e+01
1.039624090814845658e+01 1.107673121180112297e+01
1.038088189580571452e+01 1.107902237317195926e+01
1.037720123129056660e+01 1.107956606568268221e+01
1.036547271198546838e+01 1.108129387841567493e+01
1.034976240597198327e+01 1.108360677446284370e+01
1.033379912971954973e+01 1.108594969001982911e+01
1.031927686711745906e+01 1.108808110931214763e+01
1.030355452598707444e+01 1.109038544543921390e+01
1.029894952092457316e+01 1.109105781691541992e+01
1.028767963510054528e+01 1.109270790297748377e+01
1.027168325434823082e+01 1.109505193126381606e+01
1.025542273169206986e+01 1.109743227377710539e+01
1.023988577040354642e+01 1.109969431852690214e+01
1.022438425660944183e+01 1.110195751823670385e+01
1.022007333618543434e+01 1.110258943598990733e+01
1.020871614241538694e+01 1.110424739028300856e+01
1.019234456364778296e+01 1.110663460800458680e+01
1.017685464117473337e+01 1.110888872457903886e+01
1.016187434925956090e+01 1.111111216497258702e+01
1.014554716308626858e+01 1.111355817897721998e+01
1.014181976476611879e+01 1.111412449586176621e+01
1.013000953084413247e+01 1.111594375659072043e+01
1.011540069412377996e+01 1.111820115667426556e+01
1.009942687247940718e+01 1.112066947821175589e+01
1.008335451726632037e+01 1.112317149477944511e+01
1.006757027192772647e+01 1.112565722536604973e+01
1.006351737255278245e+01 1.112629630575936801e+01
1.005186774645979675e+01 1.112814276416534653e+01
1.003714623141822493e+01 1.113047919637530114e+01
1.002175400765029778e+01 1.113292917763753387e+01
1.000600732989024166e+01 1.113542342353403036e+01
9.990182453849367761e+00 1.113792062055784982e+01
9.985761237771296095e+00 1.113861201185149241e+01
9.974201847521802833e+00 1.114042433797633436e+01
9.958509920079533728e+00 1.114288634520828758e+01
9.943695611226653241e+00 1.114523029194363701e+01
9.928081399148885211e+00 1.114773627311164717e+01
9.912344282907847415e+00 1.115030667610781734e+01
9.907371216108538547e+00 1.115110805038597874e+01
9.896179812681927146e+00 1.115292499643288515e+01
9.880525293247279350e+00 1.115547250822984005e+01
9.864626789982271049e+00 1.115807352964517918e+01
9.849895940282063833e+00 1.116047746256735174e+01
9.834089954060361904e+00 1.116307305381759996e+01
9.829124188208837154e+00 1.116388851058279030e+01
9.818354890958834957e+00 1.116563959672443218e+01
9.801917972883977370e+00 1.116830391590285387e+01
