# x0 x1
5.688289580224847874e+00 1.263565782340906019e+01
5.675067630778248606e+00 1.262590081579797996e+01
5.662146057745109928e+00 1.261641303792673341e+01
5.649292333305439229e+00 1.260699897590087559e+01
5.645285007125269594e+00 1.260408134478201880e+01
5.636547640341982301e+00 1.259772803244971762e+01
5.623285189602130529e+00 1.258808816691767163e+01
5.611364147822006210e+00 1.257940595980208798e+01
5.599032083130354387e+00 1.257039392745726580e+01
5.586201600857839011e+00 1.256101766126577779e+01
5.585765697425597587e+00 1.256070060295941637e+01
5.585797754206068610e+00 1.256072351115028241e+01
5.585242912302327056e+00 1.256032925561680180e+01
5.586199241400492177e+00 1.256100415318313424e+01
5.586119807649106761e+00 1.256094805248970481e+01
5.587540920654292975e+00 1.256194956498255166e+01
5.587692143245451604e+00 1.256205559067859490e+01
5.588428840666956887e+00 1.256257299902532409e+01
5.588256070897999805e+00 1.256245158960664554e+01
5.587730065194032925e+00 1.256208152655007382e+01
5.587568056260018956e+00 1.256196769273924652e+01
5.587041975179828590e+00 1.256159760534108116e+01
5.586920582629879561e+00 1.256151182623675666e+01
5.586677688451126222e+00 1.256133859613950854e+01
5.587167607506458467e+00 1.256168911875445637e+01
5.587192055271711588e+00 1.256170661040845360e+01
5.587029277846971453e+00 1.256159054818127174e+01
5.587035262815027714e+00 1.256159477939918823e+01
5.587036659766999591e+00 1.256159575727956756e+01
5.587052306456258499e+00 1.256160672895771491e+01
5.586612375854896229e+00 1.256129806106947910e+01
5.586355024391096435e+00 1.256111744465839486e+01
5.586246624583806941e+00 1.256104143175746302e+01
5.586448938861927616e+00 1.256118324298725675e+01
5.586498180036546302e+00 1.256121759506531355e+01
5.586236812229514292e+00 1.256103666988330758e+01
5.585866345363593943e+00 1.256078092667057788e+01
5.585611740658849023e+00 1.256060747865503657e+01
5.585453815569968228e+00 1.256050378087465624e+01
5.585598990583643619e+00 1.256059535473538880e+01
5.585630479706036766e+00 1.256061430459988415e+01
5.585484853439515618e+00 1.256053167211704391e+01
5.585013001816569123e+00 1.256026915015845269e+01
5.585147340321843679e+00 1.256034053257520178e+01
5.584976838025379919e+00 1.256025739409991893e+01
5.585194075811642733e+00 1.256035373445200420e+01
5.583631105210285384e+00 1.255972872055584943e+01
5.580508189913897965e+00 1.255861712495624793e+01
5.575652120453741034e+00 1.255696638322128855e+01
5.570899221268226675e+00 1.255548246287406755e+01
5.565798008131004337e+00 1.255410385497274817e+01
5.560632177359473793e+00 1.255291409440339478e+01
5.558301380105535650e+00 1.255246446731203847e+01
5.555095257106370532e+00 1.255194272044087711e+01
5.549946416199086130e+00 1.255117531577772461e+01
5.544746653569541550e+00 1.255049691286409974e+01
5.538742322177989230e+00 1.254986580672958496e+01
5.533209543610944969e+00 1.254941024189045429e+01
5.532935448382744426e+00 1.254939447796551732e+01
5.532782248932448077e+00 1.254938911797148116e+01
5.533197468514977402e+00 1.254940031989329619e+01
5.533684471515719849e+00 1.254940706458038946e+01
5.533470791241610343e+00 1.254940756809383906e+01
5.533687116318541932e+00 1.254940366446119349e+01
5.533725648640825945e+00 1.254940229137714880e+01
5.533603349261131399e+00 1.254940863355599490e+01
5.533463854295590068e+00 1.254941681040032009e+01
5.534106910240428334e+00 1.254937383444787180e+01
5.533728045481645097e+00 1.254940472147967157e+01
5.533945445084964554e+00 1.254938346852403441e+01
5.534010120369199370e+00 1.254937587668081811e+01
5.534122124693463540e+00 1.254936034381816512e+01
5.533936206147116899e+00 1.254938771040619372e+01
5.533801084406132276e+00 1.254940962302135432e+01
5.533727768821597337e+00 1.254942343025937213e+01
5.533466825173300130e+00 1.254947917942671332e+01
5.528034838925599104e+00 1.255078334264959139e+01
5.519101287957401070e+00 1.255315218536962973e+01
5.503609443917336641e+00 1.255742789162867545e+01
5.488453595028920162e+00 1.256180382685763952e+01
5.473355441732177695e+00 1.256648224999456787e+01
5.458333826452704152e+00 1.257143434735213106e+01
5.455466768218515838e+00 1.257243241780819076e+01
5.451502951383701223e+00 1.257388079166826422e+01
5.444935124974393581e+00 1.257632894280795988e+01
5.437822271199062918e+00 1.257904251132194062e+01
5.431070889140803715e+00 1.258168023068895991e+01
5.424263437854638603e+00 1.258439181683138841e+01
5.424225804870773437e+00 1.258440706212812366e+01
5.424360024679221404e+00 1.258435167902767482e+01
5.424633154939580315e+00 1.258423818516090265e+01
5.424852482102075157e+00 1.258414606089113441e+01
5.424769029446792068e+00 1.258418150382967404e+01
5.424953828643659826e+00 1.258410231910679045e+01
5.424987388095134477e+00 1.258408777139762158e+01
5.425132581679694255e+00 1.258402434332988129e+01
5.424878810451986944e+00 1.258413556297315417e+01
5.425016857764413558e+00 1.258407471690327029e+01
5.424748106022636129e+00 1.258419429422296965e+01
5.424435063212626140e+00 1.258433492212687277e+01
5.419472593354162981e+00 1.258657710770640747e+01
5.410836081116782381e+00 1.259050879761241326e+01
5.396048592964254098e+00 1.259726095370555399e+01
5.381376951903393824e+00 1.260397920285427453e+01
5.367677753372917415e+00 1.261029889114439406e+01
5.353111500175971038e+00 1.261705415184182755e+01
5.346737167071158758e+00 1.262001613362460617e+01
5.338709774985339607e+00 1.262376800345519534e+01
5.324192665568924454e+00 1.263057032329827756e+01
5.309529132939680984e+00 1.263747114912996850e+01
5.294916575272168302e+00 1.264439446785222287e+01
5.280606315751757762e+00 1.265120283670843726e+01
5.274654534922609272e+00 1.265404633459329098e+01
5.266367316548538291e+00 1.265801175187653804e+01
5.253013128881732108e+00 1.266440582473238941e+01
5.239111257406571909e+00 1.267108646174677489e+01
5.225287445999669877e+00 1.267779159867579253e+01
5.210971405900561848e+00 1.268476396855920996e+01
5.204873133560611542e+00 1.268773402243651027e+01
5.196814471183373918e+00 1.269164281366045266e+01
5.182394184235809220e+00 1.269862505380192985e+01
5.169405481044497819e+00 1.270490663104555118e+01
5.155633943435220523e+00 1.271157024231084165e+01
5.141796155056286288e+00 1.271827558668187486e+01
5.135544012108784528e+00 1.272130362907603995e+01
5.127905329164456738e+00 1.272498991745172958e+01
5.114421162278093291e+00 1.273148662124196839e+01
5.099444470336705670e+00 1.273867441292208191e+01
5.085220995559165402e+00 1.274546576720601898e+01
5.070959966121481699e+00 1.275228210192314293e+01
5.064736749398650595e+00 1.275526739322770275e+01
5.056646761585980698e+00 1.275917024047778447e+01
5.043369115878236997e+00 1.276559157281729107e+01
5.029727569749388394e+00 1.277219669556344961e+01
5.015408422441721470e+00 1.277912312393418226e+01
5.001377831334577806e+00 1.278595466294596683e+01
4.995567929139134833e+00 1.278879209887963064e+01
4.989193502300924621e+00 1.279188946422666895e+01
4.976788005870234954e+00 1.279790277587455094e+01
4.962996316444424849e+00 1.280458450921079461e+01
4.951768603069496955e+00 1.281004055640153005e+01
4.944096856184230226e+00 1.281377874753680679e+01
4.945002629127610128e+00 1.281333654807505695e+01
4.944539601099334547e+00 1.281356283115907324e+01
4.942747043536511065e+00 1.281443927632949631e+01
4.944601639017453643e+00 1.281353079132659722e+01
4.943017857993414310e+00 1.281430385034001240e+01
4.943759445721321200e+00 1.281394300263306008e+01
4.943905876806190314e+00 1.281387157260408749e+01
4.943776071898003721e+00 1.281393518474830273e+01
4.943462877879773565e+00 1.281408897816693404e+01
4.942082926359262274e+00 1.281476660114033805e+01
4.941836211044901006e+00 1.281488732346710968e+01
4.941302493838799492e+00 1.281514901308845822e+01
4.941082057639802905e+00 1.281525731640390298e+01
4.940786085262107719e+00 1.281540329006338474e+01
4.940415470488561667e+00 1.281558642737971176e+01
4.940158073107254744e+00 1.281571389464641619e+01
4.939815717081475377e+00 1.281588412712637748e+01
4.940437270646009793e+00 1.281557381214355296e+01
4.940690837715943751e+00 1.281544689801037507e+01
4.940834527326139813e+00 1.281537456608703529e+01
4.940695278769250187e+00 1.281544486075240918e+01
4.940664453647185539e+00 1.281546051353667082e+01
4.940467633753436338e+00 1.281556135061538804e+01
4.940552314393699795e+00 1.281551779476696140e+01
4.939759235803027337e+00 1.281592775243252902e+01
4.938876396838426608e+00 1.281638571397972015e+01
4.936637890422142405e+00 1.281754859650865619e+01
4.934765096695426401e+00 1.281852450618293027e+01
4.931997531968417725e+00 1.281998239218718716e+01
4.929056313815380008e+00 1.282154930904632906e+01
4.928695130071830910e+00 1.282174242375062434e+01
4.928335370574751906e+00 1.282193514932575518e+01
4.928161353050991345e+00 1.282202846205148639e+01
4.926529416128422767e+00 1.282290846784311533e+01
4.926383071118883628e+00 1.282298834181271374e+01
4.925203250002319066e+00 1.282363999532052645e+01
4.924904725763631141e+00 1.282380581974109646e+01
4.924665859284274916e+00 1.282393907211955586e+01
4.924508995817100221e+00 1.282402675079323906e+01
4.923887067988685473e+00 1.282437553836554400e+01
4.923984827463097069e+00 1.282432040451918986e+01
4.922912562401625891e+00 1.282493154384347811e+01
4.922570535307061235e+00 1.282512848719882292e+01
4.922499460526042370e+00 1.282516996586697111e+01
4.921822398955987943e+00 1.282556774757703622e+01
4.921798245498248292e+00 1.282558201227282346e+01
4.921389640188470693e+00 1.282582509680946536e+01
4.921244364707008323e+00 1.282591191755623328e+01
4.921265662521420836e+00 1.282589909645082571e+01
4.921044705464264091e+00 1.282603308262373254e+01
4.920537326155747238e+00 1.282634179665566521e+01
4.920231159774178131e+00 1.282652871490620861e+01
4.920231159774178131e+00 1.282652871490620861e+01
4.919926676529041032e+00 1.282671820245986360e+01
4.919855642105895654e+00 1.282676263067924616e+01
4.919741074864886876e+00 1.282683476793784116e+01
4.919597903016729390e+00 1.282692520401337966e+01
4.919495484860370915e+00 1.282699016032103678e+01
4.919485315016715710e+00 1.282699666209368061e+01
4.919471818982147582e+00 1.282700534046239582e+01
4.917757991859704525e+00 1.282811077981600434e+01
4.915210968433982863e+00 1.282976158730192751e+01
4.910145423855867719e+00 1.283305224262523225e+01
4.906210664287797840e+00 1.283561362050040700e+01
4.901844898475859580e+00 1.283846559631194140e+01
4.897197729587633219e+00 1.284151026339737989e+01
4.894915401198321803e+00 1.284300885962535510e+01
4.892598205529388622e+00 1.284453369330029915e+01
4.887587190411274207e+00 1.284783476737704255e+01
4.883078422091490012e+00 1.285080763737270182e+01
4.878857855769989982e+00 1.285359777248727831e+01
4.874125320742499490e+00 1.285673463388135929e+01
4.871671359782399513e+00 1.285836252213865727e+01
4.869448674244544861e+00 1.285984149654119868e+01
4.864924661836791842e+00 1.286285655716727838e+01
4.860296775040800377e+00 1.286594549372096807e+01
4.855371207892029695e+00 1.286924608990136321e+01
4.851268078679801476e+00 1.287200633269786465e+01
4.848934364889827542e+00 1.287358396032613861e+01
4.846736762361604889e+00 1.287507673166004452e+01
4.842250981550707323e+00 1.287813211023778415e+01
4.837561276439994451e+00 1.288133372063609805e+01
4.832987526503207398e+00 1.288447654639067430e+01
4.828416043367020016e+00 1.288763675347964366e+01
4.826164631783536052e+00 1.288919910652745848e+01
4.823944639246934507e+00 1.289074562694866444e+01
4.819705804245673519e+00 1.289370417821807990e+01
4.814962675420715321e+00 1.289702259655531869e+01
4.810617627475632041e+00 1.290007601079743971e+01
4.806040959881383579e+00 1.290330734771537102e+01
4.805396872444378076e+00 1.290376287940907929e+01
4.805369324524892072e+00 1.290378238765268826e+01
4.805207236672453419e+00 1.290389724852527387e+01
4.805054395821956703e+00 1.290400588752805966e+01
4.804674173371521917e+00 1.290427742212603590e+01
4.805297312291215484e+00 1.290383165590593784e+01
4.805509070737176813e+00 1.290367959275019594e+01
4.805460539596937863e+00 1.290371459720587488e+01
4.805297775706152130e+00 1.290383229513001773e+01
4.805027877853030205e+00 1.290402860999783385e+01
4.805006457697570177e+00 1.290404448626698830e+01
4.805076610439545703e+00 1.290399104165200761e+01
4.805108304567878186e+00 1.290396608026505199e+01
4.805112834547395906e+00 1.290396236385337225e+01
4.805066707280922778e+00 1.290400101699750302e+01
4.805177196912343796e+00 1.290390670863148870e+01
4.805159678433546411e+00 1.290392230177092792e+01
4.805085212535896488e+00 1.290399148128438789e+01
4.805054444941561975e+00 1.290402127066489868e+01
4.805036981911458227e+00 1.290403902594028729e+01
4.805062394487893407e+00 1.290401257050282346e+01
4.805121858008165603e+00 1.290394934591413367e+01
4.805147070174131230e+00 1.290392113804338337e+01
4.805004011129464736e+00 1.290408954911534423e+01
4.804935649253782692e+00 1.290417433860429242e+01
4.804922986285514952e+00 1.290419091819349973e+01
4.804883636305925521e+00 1.290424401744138905e+01
4.804813735879114311e+00 1.290434071501907809e+01
4.804961526899341528e+00 1.290412664409808130e+01
4.805006334568398429e+00 1.290405859869373906e+01
4.805026880058457017e+00 1.290402568325456834e+01
4.805001308141974903e+00 1.290406917668786591e+01
4.804981878971844367e+00 1.290410332558978546e+01
4.804961648974255262e+00 1.290413993444205509e+01
4.804892215474194650e+00 1.290427399405334441e+01
4.804872254912708307e+00 1.290431524830280630e+01
4.804863283472801783e+00 1.290433524884616112e+01
4.804875746355667943e+00 1.290430515549924451e+01
4.804870144359668416e+00 1.290431930461783594e+01
4.804858995255544052e+00 1.290434860623391344e+01
4.804839126628553281e+00 1.290440549909559387e+01
4.804832409347130628e+00 1.290442612947610357e+01
4.804829494751814423e+00 1.290443584752557449e+01
4.804835906636383491e+00 1.290441225256530444e+01
4.804818506852591042e+00 1.290447996698155464e+01
4.804777211490455002e+00 1.290464790157567165e+01
4.804793547396907449e+00 1.290457291469667211e+01
4.804816863168525742e+00 1.290445159883146431e+01
4.804827856157878330e+00 1.290438746960961147e+01
4.804830464408504476e+00 1.290436998304838312e+01
4.804821341941800661e+00 1.290443685783274574e+01
4.804849283709581087e+00 1.290421474881279984e+01
4.804837476239841365e+00 1.290433086854957168e+01
4.804835855920408960e+00 1.290435165555770247e+01
4.804835280338030756e+00 1.290436247828329641e+01
4.804834604696364586e+00 1.290438615748069573e+01
4.804834419155039171e+00 1.290439897934554558e+01
4.804834976943631375e+00 1.290423904665371957e+01
4.804834810393581179e+00 1.290423177971462287e+01
4.804836416212469707e+00 1.290426448567173345e+01
4.804837701727993959e+00 1.290428171780709476e+01
4.804836883957158911e+00 1.290427300210978245e+01
4.804848272727909375e+00 1.290438148496303050e+01
4.804850887955812055e+00 1.290440444045414203e+01
4.804843666275607994e+00 1.290435197316966054e+01
4.804844425336750824e+00 1.290435666055931385e+01
4.804844881860357297e+00 1.290435911223252141e+01
4.804846700860080588e+00 1.290436776419828568e+01
4.804874143183861968e+00 1.290449014596102373e+01
4.804870277805545875e+00 1.290447364982691880e+01
4.804862159529330157e+00 1.290444235419330887e+01
4.804921448633773018e+00 1.290465047251103137e+01
4.804954522178626952e+00 1.290475691040385797e+01
4.804956934135868885e+00 1.290476407821282834e+01
4.804948323819698608e+00 1.290473956649750242e+01
4.804980139996884780e+00 1.290482811705470745e+01
4.805017608875118640e+00 1.290492886264091688e+01
4.805058803025473502e+00 1.290503690390404046e+01
4.807490887874836361e+00 1.291130632207436335e+01
4.809762154697396319e+00 1.291708572138234956e+01
4.815645391884251225e+00 1.293193703423132312e+01
4.821557610574665809e+00 1.294683787610935433e+01
4.827408929495156542e+00 1.296161124734433479e+01
4.833305724476118392e+00 1.297649943623543223e+01
4.836697590908629607e+00 1.298507833366472752e+01
4.839204248814380271e+00 1.299141831240258327e+01
4.844665536721511678e+00 1.300523130584420350e+01
4.850127777941882989e+00 1.301904671045874728e+01
4.855860497413909016e+00 1.303346555526984929e+01
4.861764481570987506e+00 1.304806452139354533e+01
4.865230704030551578e+00 1.305650311600903990e+01
4.867736767588804803e+00 1.306257284495434945e+01
4.873505775428482067e+00 1.307650402328321171e+01
4.879311614123932550e+00 1.309054720815882078e+01
4.884925218645623346e+00 1.310417987983115040e+01
4.891009648502732787e+00 1.311897284061077507e+01
4.894330644144896603e+00 1.312707709660539557e+01
4.896412263229692030e+00 1.313217541114862641e+01
4.902269499206966863e+00 1.314654954750953131e+01
4.908786826957439509e+00 1.316256001382342689e+01
4.914986985427542976e+00 1.317782628472887119e+01
4.920778253868376417e+00 1.319199573730760022e+01
4.924361689135340114e+00 1.320071810996946837e+01
4.926591458707561877e+00 1.320616742944147504e+01
4.932525529890510185e+00 1.322070564362356393e+01
4.938650871906458129e+00 1.323570271084994232e+01
4.944733386767127925e+00 1.325055170681026873e+01
4.951403715071664990e+00 1.326681687937224119e+01
4.955327163610928842e+00 1.327641675171518720e+01
4.957977348397349715e+00 1.328292339838668923e+01
4.963238839236606914e+00 1.329586755568108636e+01
4.969120273035237290e+00 1.331031951903465504e+01
4.975047746171495255e+00 1.332490035285959706e+01
4.981203183276955215e+00 1.334007690658299694e+01
4.985273011102967722e+00 1.335011128100486744e+01
4.987675138752975634e+00 1.335605079707788256e+01
4.992914326142062542e+00 1.336902981966355952e+01
4.999007751345497574e+00 1.338408103334017873e+01
5.004966872442979664e+00 1.339885661886979307e+01
5.011050642754439011e+00 1.341395846468566688e+01
5.014904885391236355e+00 1.342352032604320833e+01
5.017033103524212834e+00 1.342882768217927492e+01
5.023016136197755444e+00 1.344379762598065753e+01
5.028718174203118174e+00 1.345809330036934526e+01
5.034835125903598829e+00 1.347339323088555574e+01
5.040741053220449075e+00 1.348817337674564776e+01
5.044592223942245823e+00 1.349787339265489727e+01
5.046558048852462619e+00 1.350283055240618069e+01
5.052458452055810234e+00 1.351772085056614081e+01
5.058253411917545073e+00 1.353235698478649596e+01
5.063896318050741030e+00 1.354666791515166935e+01
5.069553391968605105e+00 1.356109875749068117e+01
5.073035515555089248e+00 1.357001331858698023e+01
5.075199687411608984e+00 1.357557040826513273e+01
5.080889885269892936e+00 1.359020853333198708e+01
5.086146315641501658e+00 1.360376698225304892e+01
5.091769696839648418e+00 1.361836831766008515e+01
5.097532854948312320e+00 1.363347595194314898e+01
5.101386027451426664e+00 1.364366849061658371e+01
5.103231512282942361e+00 1.364857097637900374e+01
5.109320368072316043e+00 1.366479232682789302e+01
5.114917911616753798e+00 1.367972211000993710e+01
5.120886925787403676e+00 1.369566343060215807e+01
5.126473749522348911e+00 1.371070426128355990e+01
5.130155932778503569e+00 1.372070917598898987e+01
5.131948633333145438e+00 1.372560444166072813e+01
5.137245992937481631e+00 1.374011781739676508e+01
5.142643367291994672e+00 1.375494197582022871e+01
5.148000577432719105e+00 1.376968415203796425e+01
5.153463481343791841e+00 1.378475549796880806e+01
5.156807969353184973e+00 1.379404511047872006e+01
5.158575826766501393e+00 1.379897741507272713e+01
5.163892830632216935e+00 1.381385267270417216e+01
5.169527090886678167e+00 1.382965807395561875e+01
5.174788865959769169e+00 1.384449290696861645e+01
5.180059958932761610e+00 1.385936370152819919e+01
5.183464760728975662e+00 1.386899340475569176e+01
5.185278848376603911e+00 1.387413405623018114e+01
5.190531289325879705e+00 1.388903673837298136e+01
5.195907981026778089e+00 1.390432201024645131e+01
5.200896606796781008e+00 1.391858699807586675e+01
5.205645102792022527e+00 1.393220903963402080e+01
5.209025066532428916e+00 1.394196243195334084e+01
5.210679102065554069e+00 1.394673834964669545e+01
5.215950358274616505e+00 1.396196547365602036e+01
5.221117030637787870e+00 1.397691233338559869e+01
5.226514006440758919e+00 1.399266755126310535e+01
5.231188309607428977e+00 1.400641270835287422e+01
5.234240776362185876e+00 1.401542583048440349e+01
5.236019439213340121e+00 1.402067436439707215e+01
5.240794703966145107e+00 1.403475943645202584e+01
5.245885883761673085e+00 1.404980196296275530e+01
5.251083808791327634e+00 1.406521708442464380e+01
5.256456999097911975e+00 1.408122645439862097e+01
5.260152921088574018e+00 1.409231230488099307e+01
5.261743061073521410e+00 1.409709775862239312e+01
5.267006466610117066e+00 1.411297431741532549e+01
5.272272301793796245e+00 1.412889875152838215e+01
5.277328821244687163e+00 1.414420052392682159e+01
5.282388275403134159e+00 1.415951117718244312e+01
5.285684092769418641e+00 1.416953182410834344e+01
5.287535346264797376e+00 1.417517960817831124e+01
5.292427014715052280e+00 1.419013644085132597e+01
5.297202575902943522e+00 1.420482228289179361e+01
5.302088377386342088e+00 1.421995661170064551e+01
5.307133304791483042e+00 1.423564794185033300e+01
5.310369912669629322e+00 1.424572874484366558e+01
5.311725918882231667e+00 1.424996399398530933e+01
5.316753244134048373e+00 1.426569423084984400e+01
5.321624542558491378e+00 1.428097453089177016e+01
5.326580949975396884e+00 1.429654356357066902e+01
5.331430812845379563e+00 1.431184063904596826e+01
5.332639195074500904e+00 1.431566285797083005e+01
5.332643918394796678e+00 1.431567773557027756e+01
5.332987923502436445e+00 1.431675821476799015e+01
5.333216197588774854e+00 1.431747487334894764e+01
5.333452535386162374e+00 1.431822880788451435e+01
5.333589538334018165e+00 1.431866800949301677e+01
5.333649951802415856e+00 1.431886222488762250e+01
5.333609279806699632e+00 1.431873062797221330e+01
5.333140558248772756e+00 1.431720755815062240e+01
5.333227595430493295e+00 1.431749031846574027e+01
5.333464773250510049e+00 1.431826029098516706e+01
5.333670915365086529e+00 1.431893381666516873e+01
5.333807800272394317e+00 1.431938202579244290e+01
5.333810843535921720e+00 1.431939197624612881e+01
5.333608471501467108e+00 1.431873093639028482e+01
5.333798995971267942e+00 1.431935412961657939e+01
5.333784786796313959e+00 1.431930768617439220e+01
5.334053499391835373e+00 1.432017888208149792e+01
5.334238509175044385e+00 1.432077913338785891e+01
5.334264358146826090e+00 1.432086329728978846e+01
5.334311553519113680e+00 1.432101735180276059e+01
5.334271845405135437e+00 1.432088746330682483e+01
5.334333521624535557e+00 1.432108921127658796e+01
5.334421808080175076e+00 1.432137633789240994e+01
5.334487494037467137e+00 1.432158783917688716e+01
5.334498999840041833e+00 1.432162454081573344e+01
5.334571711968489893e+00 1.432185485598966501e+01
5.334466277825015368e+00 1.432152181502753585e+01
5.334527032714400541e+00 1.432171306385321685e+01
5.334657106315379593e+00 1.432212628415320310e+01
5.334745896496669637e+00 1.432241951294673221e+01
5.334721431251981727e+00 1.432233456852849507e+01
5.334865031764036480e+00 1.432285218004824578e+01
5.334980660310230327e+00 1.432327744538090997e+01
5.335095952223982252e+00 1.432374413659365153e+01
5.335129492134676354e+00 1.432389908479886920e+01
5.335150528762444999e+00 1.432401259466373666e+01
5.335151634819408351e+00 1.432401985331805250e+01
5.335199653107660644e+00 1.432439411485977487e+01
5.335218776546188479e+00 1.432455464131319900e+01
5.335209215824065154e+00 1.432443824330520599e+01
5.335223083394000199e+00 1.432472733541196241e+01
5.335224968938081958e+00 1.432491885728703629e+01
5.335223470341340146e+00 1.432496902446139586e+01
5.335239178934377158e+00 1.432469320001933255e+01
5.335232428787221259e+00 1.432479311134110134e+01
5.335164621245360728e+00 1.432541024934382712e+01
5.335115445244435151e+00 1.432572897029431225e+01
5.335072942143926689e+00 1.432593908986714659e+01
5.335069067004288179e+00 1.432595443468201601e+01
5.335077262638447948e+00 1.432592592545762145e+01
5.335087694705670458e+00 1.432589146164912464e+01
5.335020008530071856e+00 1.432608306498379847e+01
5.335105538385302992e+00 1.432587216318327528e+01
5.335180786724133206e+00 1.432570607789411810e+01
5.335175415534062715e+00 1.432571685493339153e+01
5.335299684580188995e+00 1.432548517665113508e+01
5.335282285467056518e+00 1.432551680651809001e+01
5.335329883295756304e+00 1.432543802477588812e+01
5.335308348173895432e+00 1.432547074853907887e+01
5.335292095613328733e+00 1.432549333946865744e+01
5.335285568772658138e+00 1.432550170004738632e+01
5.335243842823789606e+00 1.432555212939627332e+01
5.335199934834164104e+00 1.432560420070073093e+01
5.335305174813323781e+00 1.432548922483146114e+01
5.335357309369900491e+00 1.432543659110874401e+01
5.335395068372934979e+00 1.432540127766000992e+01
5.335416562470907564e+00 1.432538238356536198e+01
5.335403336006545594e+00 1.432539350634627873e+01
5.335151183788012119e+00 1.432560319232956125e+01
5.335241097194225013e+00 1.432553152648014105e+01
5.335214553872464904e+00 1.432555195670251180e+01
5.329593777176475200e+00 1.432975047002421398e+01
5.326186039781547699e+00 1.433224987282230778e+01
5.313998849332148389e+00 1.434106729776847011e+01
5.301030498464645468e+00 1.435040662905084652e+01
5.287999432308983394e+00 1.435972829097578440e+01
5.275123422483217084e+00 1.436892736371848223e+01
5.265191338019607592e+00 1.437603541439433563e+01
5.262102033835794224e+00 1.437824632296766936e+01
5.250561185371929618e+00 1.438650571061424444e+01
5.238191511407654488e+00 1.439535376845822334e+01
5.225411514821443504e+00 1.440440263119962694e+01
5.213391064259801588e+00 1.441297970758574643e+01
5.203293432813060448e+00 1.442024620795071854e+01
5.200521254353411393e+00 1.442224828736861753e+01
5.187860075075224842e+00 1.443141982769185816e+01
5.175340835748519552e+00 1.444049103180425320e+01
5.162921722225179089e+00 1.444952755561656410e+01
5.150032604271397751e+00 1.445893775120209312e+01
5.140146672213228740e+00 1.446620756677396180e+01
5.136965074057501468e+00 1.446856394862832396e+01
5.123801435311661656e+00 1.447836678008753353e+01
5.111494111761935244e+00 1.448754684446593721e+01
5.100755866937003447e+00 1.449563341320249421e+01
5.087796258638121571e+00 1.450544256164547718e+01
5.077661006905586305e+00 1.451315930954696931e+01
5.075065084865275189e+00 1.451515648602182651e+01
5.062405988508761112e+00 1.452497545137443602e+01
5.049790366936192321e+00 1.453477061190536901e+01
5.036669903969622553e+00 1.454495774697901034e+01
5.025015202952875626e+00 1.455405983510671142e+01
5.016226231384238510e+00 1.456100918313788739e+01
5.013209702202234830e+00 1.456341229300389450e+01
5.000748901475658315e+00 1.457339566866031610e+01
4.988225504167522750e+00 1.458342625995118880e+01
4.975355096180021697e+00 1.459375993180578490e+01
4.963869225548725339e+00 1.460305814188306250e+01
4.955355198371738545e+00 1.460999567928306142e+01
4.952979268285232273e+00 1.461193488558441800e+01
4.939868924115136117e+00 1.462264857452893985e+01
4.927480032953400091e+00 1.463278363780841929e+01
4.915597970257614691e+00 1.464261041397660357e+01
4.903396212857303205e+00 1.465272250766423312e+01
4.893877506386607124e+00 1.466059514824172361e+01
4.891169562309505281e+00 1.466285237839534261e+01
4.880239625501631373e+00 1.467201871253284295e+01
4.867420916910433881e+00 1.468277844713989744e+01
4.855810468722342677e+00 1.469251208894569238e+01
4.844005518324968840e+00 1.470244168373013594e+01
4.833748327644115328e+00 1.471112929744369424e+01
4.831353025008967350e+00 1.471316192892930808e+01
4.818565628568445725e+00 1.472403119462623700e+01
4.806517776185184943e+00 1.473426765858058118e+01
4.794940366708154045e+00 1.474417671186299472e+01
4.783547339957738842e+00 1.475392795278971647e+01
4.773366441313539710e+00 1.476263459555167579e+01
4.771387087642990465e+00 1.476434281115692038e+01
4.759403597316192780e+00 1.477476912793765429e+01
4.747367832009934396e+00 1.478524918152704259e+01
4.735156989450659104e+00 1.479588168233912171e+01
4.723024612366425679e+00 1.480651046177798591e+01
4.713413100330505756e+00 1.481497873605549387e+01
4.710900967146919527e+00 1.481720016116376648e+01
4.698812000648066700e+00 1.482792120620929488e+01
4.687721017887001018e+00 1.483775633483107725e+01
4.676279338980534384e+00 1.484793360921295147e+01
4.664150230896130012e+00 1.485870922763029967e+01
4.654340827213830245e+00 1.486740301822882415e+01
4.651911556341924658e+00 1.486957273692920367e+01
4.641055395148961260e+00 1.487932974832088995e+01
4.629233054401637126e+00 1.488995240671582643e+01
4.617189500851733186e+00 1.490072213114489230e+01
4.604825399524496099e+00 1.491183685919768465e+01
4.598549029754498640e+00 1.491748776989746439e+01
4.598008898227153196e+00 1.491797211819752000e+01
4.595104686636767077e+00 1.492056777991392025e+01
4.593788074670444033e+00 1.492174412450215648e+01
4.593215752065314739e+00 1.492225798823949034e+01
4.588785978106870722e+00 1.492623046489586436e+01
4.587955082967169140e+00 1.492697201125262474e+01
4.587932814656134006e+00 1.492699193398656554e+01
4.588352998851362052e+00 1.492661528180695640e+01
4.588799877059919652e+00 1.492621491796229449e+01
4.588022633570094655e+00 1.492690489240337648e+01
4.587812048321141312e+00 1.492709183310001642e+01
4.587670459431687497e+00 1.492721662035011398e+01
4.587720367038950364e+00 1.492717291768847332e+01
4.588016227147138970e+00 1.492691520248517278e+01
