# x0 x1
-1.650323029326002278e+00 -1.642014153418171141e+00
-1.651968168265287140e+00 -1.630583567779843923e+00
-1.653679530623111571e+00 -1.618607625236649694e+00
-1.655275815368718817e+00 -1.607306708026863484e+00
-1.656523180249624749e+00 -1.598285250351494602e+00
-1.656726066737877145e+00 -1.596755073443419048e+00
-1.658393445040742264e+00 -1.584484111462150624e+00
-1.659995632083336226e+00 -1.572644457850814526e+00
-1.661063810049156819e+00 -1.564419826853348905e+00
-1.662226357791289910e+00 -1.555440780475896734e+00
-1.663728650291454114e+00 -1.544134037817915139e+00
-1.663588845697885121e+00 -1.544903362039918182e+00
-1.665297640763018228e+00 -1.531621153845345473e+00
-1.666540039554923247e+00 -1.521701706245915942e+00
-1.668026082133709398e+00 -1.509956151465953189e+00
-1.669462081100205886e+00 -1.498550628559388365e+00
-1.670506188437577810e+00 -1.490165805514009678e+00
-1.670565076832094986e+00 -1.489592031694105367e+00
-1.671634482281347589e+00 -1.480869216076886374e+00
-1.672473771809356968e+00 -1.473979114145835156e+00
-1.673265345594846520e+00 -1.467391685441058025e+00
-1.673921369518627467e+00 -1.461872824454660824e+00
-1.674356861640034166e+00 -1.458124247139352292e+00
-1.674354281030646652e+00 -1.458072057459957716e+00
-1.674637983811159359e+00 -1.455439307448336050e+00
-1.674900870283976495e+00 -1.453011689542191620e+00
-1.675502613917616568e+00 -1.447881951983774895e+00
-1.676090513939535676e+00 -1.442832864725049458e+00
-1.676370451838344877e+00 -1.440326830696897931e+00
-1.676445648901429220e+00 -1.439655640486264598e+00
-1.676697376853929500e+00 -1.437254848400373319e+00
-1.677083589918571427e+00 -1.433770050747674940e+00
-1.677297083342109474e+00 -1.431693017026935744e+00
-1.677467940826861348e+00 -1.430010635181527157e+00
-1.677550662359752920e+00 -1.429141066998035337e+00
-1.677633137619695125e+00 -1.428381345517525380e+00
-1.677729228891299051e+00 -1.427370509302956503e+00
-1.677790800057165521e+00 -1.426684937064331749e+00
-1.677933432114497192e+00 -1.425251131632670587e+00
-1.678061415145108537e+00 -1.423924384378254526e+00
-1.678133980788843349e+00 -1.423127292756795503e+00
-1.678176153618349931e+00 -1.422698662615621945e+00
-1.678141348950248135e+00 -1.422918517382948167e+00
-1.678245976598842670e+00 -1.421763349030009005e+00
-1.678274122331914864e+00 -1.421363699505104883e+00
-1.678291926976051895e+00 -1.421092605519797880e+00
-1.678306829816599510e+00 -1.420861674540850661e+00
-1.678317870997864336e+00 -1.420724354151318369e+00
-1.678329886529838166e+00 -1.420503975726351342e+00
-1.678393572346082552e+00 -1.419679103346262794e+00
-1.678406444735267566e+00 -1.419457991710963318e+00
-1.678414291722753804e+00 -1.419327754572992539e+00
-1.678444583335446216e+00 -1.418902969050997998e+00
-1.678373903389330346e+00 -1.419851129913129339e+00
-1.678414283359273229e+00 -1.419244314065033041e+00
-1.678374960046059350e+00 -1.419752966577394693e+00
-1.678395944423286545e+00 -1.419365470516480654e+00
-1.678415301408426652e+00 -1.418951343378116237e+00
-1.678440606466148122e+00 -1.418403448634943276e+00
-1.678453503984749462e+00 -1.418154844126842118e+00
-1.678467823278310345e+00 -1.417667080843959759e+00
-1.678443946938188880e+00 -1.418131972959842724e+00
-1.678428222591633823e+00 -1.418534584889928007e+00
-1.678411834389795354e+00 -1.418881132250038535e+00
-1.678395891783299287e+00 -1.419146799194693109e+00
-1.678393673127433816e+00 -1.418897293837676710e+00
-1.678367203628376769e+00 -1.418569827420505636e+00
-1.678337732954904737e+00 -1.418024541101423397e+00
-1.678293127367056936e+00 -1.417283018270662387e+00
-1.678248938039547333e+00 -1.416609051876860148e+00
-1.678224075234149071e+00 -1.416153526087557069e+00
-1.678208409923910960e+00 -1.415954343408330152e+00
-1.678301593421732463e+00 -1.416475558962044357e+00
-1.678242731835587476e+00 -1.415890106680851801e+00
-1.678160209784826051e+00 -1.415326434808199085e+00
-1.678093680227242146e+00 -1.414828746971058759e+00
-1.678213881718554346e+00 -1.415144899782224464e+00
-1.678095808138599931e+00 -1.414611596282964401e+00
-1.678292974123523962e+00 -1.415069378457433968e+00
-1.678219434658248854e+00 -1.414581927180337484e+00
-1.678362555727983763e+00 -1.414821068501196155e+00
-1.678523760920275887e+00 -1.415070744113034351e+00
-1.678435645409152688e+00 -1.414691747094152463e+00
-1.678384522380952371e+00 -1.414547327503534291e+00
-1.678309604836430990e+00 -1.414251934421547618e+00
-1.678396448066319158e+00 -1.414344310092734647e+00
-1.678386592402093758e+00 -1.414216657976838265e+00
-1.678368344165548587e+00 -1.414088439376883111e+00
-1.678297155817536579e+00 -1.413877430964942450e+00
-1.678206180926496760e+00 -1.413701130980147491e+00
-1.678358437542565307e+00 -1.413899974717162777e+00
-1.678386112107322026e+00 -1.413886538698897466e+00
-1.678339084494410605e+00 -1.413761287416000600e+00
-1.678289972372781991e+00 -1.413642870805403851e+00
-1.678161077143344615e+00 -1.413411407074303572e+00
-1.678125212987728210e+00 -1.413352287273573760e+00
-1.678338523768026835e+00 -1.413672451262382390e+00
-1.678379732455661744e+00 -1.413726515623703106e+00
-1.678440864060338988e+00 -1.413818934045494746e+00
-1.678495151958025344e+00 -1.413905943649088615e+00
-1.678539366550278578e+00 -1.413981396016201542e+00
-1.678603921163937862e+00 -1.414084074052264883e+00
-1.678320231830926046e+00 -1.413646838138413075e+00
-1.678300668586692579e+00 -1.413626512058778761e+00
-1.678357053162043311e+00 -1.413738323492078397e+00
-1.678418062922851561e+00 -1.413865130898965372e+00
-1.678487298606196942e+00 -1.414005174546412391e+00
-1.678482370873525031e+00 -1.413999764563992567e+00
-1.678505396870455524e+00 -1.414067682039486851e+00
-1.678676900008853945e+00 -1.414399935754408588e+00
-1.678624871053579160e+00 -1.414324234020631232e+00
-1.678561111806786910e+00 -1.414215099111917562e+00
-1.678453237603233283e+00 -1.414018284786117796e+00
-1.678403507264089045e+00 -1.413922564689470640e+00
-1.678384516991596520e+00 -1.413895237049359155e+00
-1.678438312988381753e+00 -1.414014439775387988e+00
-1.678479629168309950e+00 -1.414108813232066719e+00
-1.678516850303088725e+00 -1.414193611687481589e+00
-1.678113326025202579e+00 -1.413347661065381677e+00
-1.677716364978642849e+00 -1.412508820371699558e+00
-1.677119838933714968e+00 -1.411193267053006739e+00
-1.676261237973909912e+00 -1.409248821175746791e+00
-1.675161648696997130e+00 -1.406728857235579389e+00
-1.673858970172021010e+00 -1.403724366516311273e+00
-1.672239769251356867e+00 -1.400010403449557961e+00
-1.671615055543449246e+00 -1.398608092353356369e+00
-1.669743529270118376e+00 -1.394272437322770397e+00
-1.667492879402417083e+00 -1.389045682257069814e+00
-1.665033916260537206e+00 -1.383312011170479083e+00
-1.662315007944945577e+00 -1.376938580250278488e+00
-1.660021223423477466e+00 -1.371441887627349532e+00
-1.659891812922415388e+00 -1.371102941078020221e+00
-1.656896458389309101e+00 -1.363729025488311652e+00
-1.653686372752252831e+00 -1.355872414264184034e+00
-1.650176969264762761e+00 -1.347307456903756862e+00
-1.646431835283145295e+00 -1.338215179089355500e+00
-1.642961165855759242e+00 -1.329818569323452992e+00
-1.642614743357013740e+00 -1.328979763002487324e+00
-1.638196133109632635e+00 -1.318421592896314998e+00
-1.633866193495433938e+00 -1.308051633537243408e+00
-1.629569428339731507e+00 -1.297772545155821966e+00
-1.625294244793067611e+00 -1.287545764118672720e+00
-1.620980034572334194e+00 -1.277261922141387673e+00
-1.620710459497424427e+00 -1.276618338584054380e+00
-1.616368579243746995e+00 -1.266350886063819514e+00
-1.611912854690019214e+00 -1.255825905147386568e+00
-1.606937017363679665e+00 -1.244115345221723734e+00
-1.602032484340524476e+00 -1.232564079777092259e+00
-1.597240826610760278e+00 -1.221255721715526654e+00
-1.597561150347903469e+00 -1.222011898076696745e+00
-1.591916751214642600e+00 -1.208692069101935829e+00
-1.587408030672652792e+00 -1.198072634569210759e+00
-1.581721970900770158e+00 -1.184730253548041512e+00
-1.576274353318683596e+00 -1.171919835338785632e+00
-1.571779058245338367e+00 -1.161284881393509272e+00
-1.571602282894329905e+00 -1.160856154750220082e+00
-1.566369034285669537e+00 -1.148411522633878690e+00
-1.561514173494703561e+00 -1.136874254326038836e+00
-1.556436103363441070e+00 -1.124813756328383985e+00
-1.551672879512757008e+00 -1.113475341137538210e+00
-1.547525346876949870e+00 -1.103621950913454386e+00
-1.546758618959905629e+00 -1.101810904659896506e+00
-1.541699955341452988e+00 -1.089975499203246212e+00
-1.537197326319444057e+00 -1.079433063444736662e+00
-1.532310353019965321e+00 -1.068017495275755957e+00
-1.527419797138769741e+00 -1.056623034467597089e+00
-1.522454329529175476e+00 -1.045131715772771530e+00
-1.522213302426763004e+00 -1.044574644231088811e+00
-1.516756099224416010e+00 -1.032158156352891210e+00
-1.511637231505626788e+00 -1.020514815144238696e+00
-1.506204652521766940e+00 -1.008166948802846408e+00
-1.501270412345243388e+00 -9.969796093868034115e-01
-1.497077723843550201e+00 -9.875061157273952173e-01
-1.496715328908359011e+00 -9.866879198248025284e-01
-1.492941832481518016e+00 -9.781114692312351533e-01
-1.487186369028993260e+00 -9.650022001346995060e-01
-1.482551286220205045e+00 -9.544954419780283805e-01
-1.478045795787046091e+00 -9.442821374632601739e-01
-1.472976142367155017e+00 -9.327788977067050791e-01
-1.472236800237277210e+00 -9.310913427973002143e-01
-1.467037299757114166e+00 -9.194120976345466767e-01
-1.462507651400371866e+00 -9.092558540054600513e-01
-1.456819942471283769e+00 -8.965255268114067366e-01
-1.451380677839458899e+00 -8.843416476668302106e-01
-1.446204319275905092e+00 -8.727594824113542593e-01
-1.446887015526431508e+00 -8.743164505966211086e-01
-1.442139648425786902e+00 -8.637791351338187651e-01
-1.435811535462230504e+00 -8.496659578340705066e-01
-1.431302168268640429e+00 -8.396784900026422749e-01
-1.427021074539540635e+00 -8.302525075777625885e-01
-1.421995907205539700e+00 -8.191454253320782364e-01
-1.421747290187804547e+00 -8.185930215650475406e-01
-1.416569118788171711e+00 -8.069910973120453246e-01
-1.411905132726053447e+00 -7.965690788049260007e-01
-1.407234675442479821e+00 -7.861191265879696743e-01
-1.402590218862309612e+00 -7.757225470598886341e-01
-1.398060965033355529e+00 -7.656031371546087039e-01
-1.397253416145255001e+00 -7.637992966280915397e-01
-1.392257934445277012e+00 -7.527061121601865690e-01
-1.387078625874824223e+00 -7.411786955542660760e-01
-1.381865023842024254e+00 -7.295598071544400209e-01
-1.377157355001608741e+00 -7.190933664499535860e-01
-1.372269827879001758e+00 -7.082604564194679986e-01
-1.373306118755939664e+00 -7.105740783617933154e-01
-1.368230243178727656e+00 -6.991854842950058213e-01
-1.363195594328392213e+00 -6.879113134994967460e-01
-1.357496913966309560e+00 -6.751397885093678441e-01
-1.351808116406035376e+00 -6.623666020654113140e-01
-1.346605522245464703e+00 -6.506144949508634312e-01
-1.345783305229369065e+00 -6.487633079875404496e-01
-1.342084101626275228e+00 -6.402682297591374416e-01
-1.336806868277817140e+00 -6.282132239256658091e-01
-1.332116963228361151e+00 -6.174585947425694776e-01
-1.327171886126755407e+00 -6.061119535358981958e-01
-1.322185935555672653e+00 -5.947281582482403239e-01
-1.322322661512359998e+00 -5.950337051917665709e-01
-1.318018263785346145e+00 -5.852960930372228532e-01
-1.313263496055271151e+00 -5.745242259519086625e-01
-1.309173901481060165e+00 -5.652381421559948826e-01
-1.305103395424433099e+00 -5.560023676480593258e-01
-1.301239074204364909e+00 -5.472248004273165822e-01
-1.301672423338843254e+00 -5.482027678114405056e-01
-1.298035759856038585e+00 -5.398840751757386647e-01
-1.294812413483674929e+00 -5.325365510684431092e-01
-1.292123268360185762e+00 -5.264406931304939086e-01
-1.289383515158160964e+00 -5.202115885051885602e-01
-1.287202706148772524e+00 -5.152377872757275545e-01
-1.287507505135908614e+00 -5.159290227904119730e-01
-1.284796674458717147e+00 -5.097557141503400446e-01
-1.282865250635679466e+00 -5.053589502406515832e-01
-1.280522199880003598e+00 -5.000469216783922644e-01
-1.278757041856617427e+00 -4.960730364172758478e-01
-1.277671490661305143e+00 -4.936648347668291525e-01
-1.277909826041116803e+00 -4.942061694911963898e-01
-1.276399871115891926e+00 -4.908531481402737540e-01
-1.275792504760627111e+00 -4.895292129609692400e-01
-1.274717393352064798e+00 -4.871534876739090358e-01
-1.273677260823835589e+00 -4.848646979397610579e-01
-1.272985915288976422e+00 -4.833558386208760549e-01
-1.273104427895840773e+00 -4.836214314039794515e-01
-1.272439806243964355e+00 -4.821795830483536216e-01
-1.271625001452538317e+00 -4.804046451333719991e-01
-1.271487971433635344e+00 -4.801340745582880487e-01
-1.271423840550346407e+00 -4.800220228864321426e-01
-1.270587339259974913e+00 -4.782281365499285730e-01
-1.270467674582660189e+00 -4.779684788688161046e-01
-1.270078975794130649e+00 -4.771539175581148151e-01
-1.270025475152866123e+00 -4.770601858885898938e-01
-1.269423659002722582e+00 -4.757890711208031531e-01
-1.269243254643963592e+00 -4.754230776880003506e-01
-1.269095430706820515e+00 -4.751251135091818512e-01
-1.269219813403783537e+00 -4.753890493629307490e-01
-1.268864831762030354e+00 -4.746583981823668807e-01
-1.269180540721811301e+00 -4.753324127001672394e-01
-1.268726598906087188e+00 -4.744027563257038338e-01
-1.268179749249164212e+00 -4.732968052889258703e-01
-1.267685945911748213e+00 -4.723033808148189849e-01
-1.267911801178927211e+00 -4.727626411134692175e-01
-1.267799295543863947e+00 -4.725518962339893547e-01
-1.267616457695793120e+00 -4.722098955593942438e-01
-1.267539733943658709e+00 -4.720798727599284095e-01
-1.267481810796365682e+00 -4.719860308761053558e-01
-1.267431349933278328e+00 -4.719081933640238979e-01
-1.267163959907505522e+00 -4.714194571218667806e-01
-1.267066983103810163e+00 -4.712683926220663788e-01
-1.266628860457055472e+00 -4.705237445640211291e-01
-1.266592838099933394e+00 -4.704525025512024672e-01
-1.267028490552364106e+00 -4.710792675993120682e-01
-1.267478764542333769e+00 -4.716888421577763446e-01
-1.267543790134109560e+00 -4.717832360026252281e-01
-1.267348508942972574e+00 -4.714665478993994574e-01
-1.267620743957775797e+00 -4.717853335834275019e-01
-1.267561311831240545e+00 -4.716641468301927542e-01
-1.267929904862624246e+00 -4.720537552830947337e-01
-1.268305860507604299e+00 -4.724236109287001106e-01
-1.268167407540048419e+00 -4.722734929756864930e-01
-1.268074776167255280e+00 -4.721464970208254508e-01
-1.267721919350168980e+00 -4.717782874212516075e-01
-1.267686189744112291e+00 -4.717002043275242418e-01
-1.267513414866755506e+00 -4.714924665346012511e-01
-1.267349181242685585e+00 -4.712969597491090679e-01
-1.267189494385547732e+00 -4.711732446529498519e-01
-1.266929008061917550e+00 -4.709256359430179506e-01
-1.266345656314592727e+00 -4.704836307046078026e-01
-1.265917021381027796e+00 -4.701482477483034939e-01
-1.266403786190256398e+00 -4.703108788394886330e-01
-1.266935096706024000e+00 -4.704669075627443409e-01
-1.266855397558874330e+00 -4.704231417283550876e-01
-1.266765637831527735e+00 -4.702864146882242968e-01
-1.266875481675141524e+00 -4.702548960739362793e-01
-1.266486683337752606e+00 -4.700207821715790546e-01
-1.266084326583737818e+00 -4.698008109131101007e-01
-1.266436841868781471e+00 -4.698537651272059468e-01
-1.266064024308790614e+00 -4.697215726261266822e-01
-1.266590602944592359e+00 -4.698325934054276010e-01
-1.266950746294090990e+00 -4.698848167774354323e-01
-1.266100465842753264e+00 -4.695841484742085403e-01
-1.267230926784864931e+00 -4.698707596799222563e-01
-1.268429078167793600e+00 -4.701584386767034829e-01
-1.268466325494951086e+00 -4.701670507951878908e-01
-1.269021676240315255e+00 -4.702909104390364248e-01
-1.269614106661981712e+00 -4.704249447851127086e-01
-1.269838176592675616e+00 -4.704705393457949136e-01
-1.269659987390918898e+00 -4.704189525995749466e-01
-1.269462250234810075e+00 -4.703652158624260227e-01
-1.269515973656948127e+00 -4.703779677589320918e-01
-1.269521589025053965e+00 -4.703749486601006002e-01
-1.269459429346062596e+00 -4.703568262839588621e-01
-1.269613692143135353e+00 -4.703896204565864436e-01
-1.269584054386631022e+00 -4.703800778580241038e-01
-1.269529756214458738e+00 -4.703658093994058098e-01
-1.269492683911440434e+00 -4.703572299664389167e-01
-1.269559053795690451e+00 -4.703707478205985670e-01
-1.269584028490341465e+00 -4.703749776980145625e-01
-1.269621095173557146e+00 -4.703820297528014671e-01
-1.269595278234473934e+00 -4.703751581324729369e-01
-1.269566832349014129e+00 -4.703678426416036396e-01
-1.269476145044409199e+00 -4.703479221229358020e-01
-1.269453054114421775e+00 -4.703419719983211733e-01
-1.269572045999878274e+00 -4.703668853636330804e-01
-1.269606475265690593e+00 -4.703735714597976347e-01
-1.269593977518106653e+00 -4.703702832779944054e-01
-1.269578963319199172e+00 -4.703665609217136390e-01
-1.268697613878992714e+00 -4.701782897237972714e-01
-1.267509050961235673e+00 -4.699271443845132179e-01
-1.265654099040186109e+00 -4.695393129307915414e-01
-1.263220091027168701e+00 -4.690326355713660966e-01
-1.260375100737316956e+00 -4.684418064952020622e-01
-1.256957406534846777e+00 -4.677332642861603551e-01
-1.256431132689527885e+00 -4.676235218457998055e-01
-1.253196046044097844e+00 -4.669551412537910062e-01
-1.249361118345368338e+00 -4.661627832372968183e-01
-1.245234552580388732e+00 -4.653102656101786860e-01
-1.241081877155666646e+00 -4.644529739724376216e-01
-1.236812614730087745e+00 -4.635670087986715759e-01
-1.237155729672814175e+00 -4.636383956845540055e-01
-1.234375940822127760e+00 -4.630441199423530607e-01
-1.231095795038375629e+00 -4.623473388275504137e-01
-1.228324209319497484e+00 -4.617562945971575017e-01
-1.225907151879782164e+00 -4.612418025390255805e-01
-1.223774315967627979e+00 -4.607888998409671588e-01
-1.223788492240952985e+00 -4.607916161707054648e-01
-1.222082459409784772e+00 -4.604277680335801537e-01
-1.220486410929711774e+00 -4.600877176574843519e-01
-1.218901277000676409e+00 -4.597498888634946601e-01
-1.217688158339854887e+00 -4.594910105326162619e-01
-1.216614181973046049e+00 -4.592624169630717401e-01
-1.215481088194272141e+00 -4.590227419513622786e-01
-1.212654395069978630e+00 -4.584267803789385809e-01
-1.208958742986175450e+00 -4.576490769157949834e-01
-1.204562844339417627e+00 -4.567282222296140115e-01
-1.200016905923390054e+00 -4.557783994898782498e-01
-1.194525285358687183e+00 -4.546320587474930175e-01
-1.192786889587093224e+00 -4.542671295771429363e-01
-1.186094653282649514e+00 -4.528707165981201710e-01
-1.178235374845946204e+00 -4.512323788380235290e-01
-1.169496495053864882e+00 -4.494128217003891534e-01
-1.159956525419779449e+00 -4.474441249775973906e-01
-1.149295738784640752e+00 -4.452910305434155669e-01
-1.148396774798700060e+00 -4.451178616006674638e-01
-1.139869717487514311e+00 -4.434930839559863003e-01
-1.129117713019402336e+00 -4.414388357022344667e-01
-1.117475993963431558e+00 -4.392455558434548157e-01
-1.104762789738432227e+00 -4.368736934682566631e-01
-1.092406748569974884e+00 -4.345972781032942378e-01
-1.092160374617195062e+00 -4.345727290817567590e-01
-1.083067674047281992e+00 -4.329313074197920774e-01
-1.070138252705517878e+00 -4.305412218563116067e-01
-1.059919716927446354e+00 -4.286645052045944815e-01
-1.049456095010040890e+00 -4.267281653064909364e-01
-1.040295181067245833e+00 -4.250314768320366254e-01
-1.041535667339891447e+00 -4.252761014080992386e-01
-1.034283036918559384e+00 -4.239542339655164027e-01
-1.026437984023564676e+00 -4.225186449307253289e-01
-1.019936076030774075e+00 -4.213343284156448321e-01
-1.014470594999778319e+00 -4.203411745249642228e-01
-1.009660586665605209e+00 -4.194702563742775947e-01
-1.008058504705693137e+00 -4.191742430609725067e-01
-1.004604908319912226e+00 -4.185624545895729187e-01
-9.997180130693469335e-01 -4.176861139770228770e-01
-9.971114178742170875e-01 -4.172286691754594212e-01
-9.938195726890605153e-01 -4.166434314873877498e-01
-9.908205829803080622e-01 -4.161129963477547267e-01
-9.898759735186659636e-01 -4.159421412774560456e-01
-9.865906200759110289e-01 -4.153699108068998891e-01
-9.826619398338324318e-01 -4.146875778313925953e-01
-9.791992325965626076e-01 -4.140941070294037463e-01
-9.738934800315693918e-01 -4.131805124593920797e-01
-9.684473401432509565e-01 -4.122522596235033698e-01
-9.668129427540382848e-01 -4.119669128265684432e-01
-9.621616365352588796e-01 -4.111762531142236221e-01
-9.572222662341158816e-01 -4.103330364514121142e-01
-9.529074797479251124e-01 -4.095756320264701822e-01
-9.477666206752777267e-01 -4.086339606760156506e-01
-9.424992982895646909e-01 -4.076268974020560432e-01
-9.429939147058307158e-01 -4.077037415141097632e-01
-9.387737448633574067e-01 -4.067959164904452196e-01
-9.348056911718510831e-01 -4.059427581826481335e-01
-9.310928956633369724e-01 -4.051198103230166936e-01
-9.282960771620475393e-01 -4.044736655408218695e-01
-9.258210265072429612e-01 -4.038904823199135352e-01
-9.256936748596832354e-01 -4.038519312665400096e-01
-9.237525276646967320e-01 -4.033815417647507173e-01
-9.225387452870739136e-01 -4.030582387573229952e-01
-9.204468332510827855e-01 -4.025564945588133159e-01
-9.179272529306341522e-01 -4.019616408781575001e-01
-9.156311169447730602e-01 -4.014152909183180684e-01
-9.154373393412222892e-01 -4.013670239729912881e-01
-9.148950203876088372e-01 -4.012142141219141034e-01
-9.140743897664325157e-01 -4.009991190403653372e-01
-9.131000454619071505e-01 -4.007507173168370351e-01
-9.116040166117341803e-01 -4.003830943974746592e-01
-9.102004085828370172e-01 -4.000372041007842494e-01
-9.089090989646724239e-01 -3.997334461432426322e-01
-9.071353189572542997e-01 -3.992969092819088073e-01
-9.045429587585198661e-01 -3.986555521417715631e-01
-9.015232629749884152e-01 -3.979017356602749800e-01
-8.981904246599513586e-01 -3.970676319318685032e-01
-8.944367522093372713e-01 -3.961310531461204598e-01
-8.939062203594891898e-01 -3.959998474764377940e-01
-8.894228603054274984e-01 -3.948938041658917042e-01
-8.839014608434402342e-01 -3.935314762662053822e-01
-8.758481512117737289e-01 -3.915566220792140451e-01
-8.679612082244183568e-01 -3.896289444139876545e-01
-8.594235561690882763e-01 -3.875566708445240538e-01
-8.594138726598898881e-01 -3.875562815220740531e-01
-8.539415360303480584e-01 -3.862350183963258465e-01
-8.466623402649605667e-01 -3.844751872193883924e-01
-8.403624295795500965e-01 -3.829478922800039209e-01
-8.344436478286597625e-01 -3.815061758159593031e-01
-8.292203749012345693e-01 -3.802350746698919259e-01
-8.296106852081873706e-01 -3.803304550916337679e-01
-8.262276920481509412e-01 -3.795134870017144446e-01
-8.226905643032319526e-01 -3.786567709882178723e-01
-8.186763336832602045e-01 -3.776807381393926244e-01
-8.149244770935836213e-01 -3.767680744230084700e-01
-8.118061614236297130e-01 -3.760163370269662408e-01
-8.105194744971248033e-01 -3.757071048704936911e-01
-8.081823352090669044e-01 -3.751628408888414978e-01
-8.046950283268764492e-01 -3.743467651918540029e-01
-8.014207341751887759e-01 -3.735867665046029296e-01
-7.979994876071729859e-01 -3.727925329103727869e-01
-7.945429116932449798e-01 -3.719947353931569167e-01
-7.921290111732482986e-01 -3.714260561479222900e-01
-7.869630145980749392e-01 -3.702466604640443082e-01
-7.822988953313682048e-01 -3.692089064155389955e-01
-7.764868762284157233e-01 -3.679308877018158119e-01
-7.685076624990361260e-01 -3.661796571702435887e-01
-7.590537195676780868e-01 -3.641339171614615400e-01
-7.575955321563467848e-01 -3.638227754390201962e-01
-7.500968122057894982e-01 -3.622511007209090472e-01
-7.394112712530771514e-01 -3.599923176171800909e-01
-7.258543842775232457e-01 -3.571135786156330871e-01
-7.145754542799328535e-01 -3.547557037577885319e-01
-7.022411859746057194e-01 -3.522009889346852662e-01
-7.010561118983470452e-01 -3.519747037166352510e-01
-6.941013248372479572e-01 -3.505908435576921001e-01
-6.846154423003409928e-01 -3.486701327897012703e-01
-6.756612403690352986e-01 -3.468536608059183401e-01
-6.681110684073051642e-01 -3.453257309675676345e-01
-6.614005053133695800e-01 -3.439593966947113168e-01
-6.609159659761938421e-01 -3.438664860957928449e-01
-6.558849263269337371e-01 -3.428439170812416781e-01
-6.501817642398853847e-01 -3.416863354970335886e-01
-6.467884907004384232e-01 -3.410142645647459836e-01
-6.428188765159741358e-01 -3.402191521346946690e-01
-6.395029288217303209e-01 -3.395570521784596063e-01
-6.392060764169501530e-01 -3.395025707495144540e-01
-6.363446674441938233e-01 -3.389482104908004279e-01
-6.331539189899142439e-01 -3.383329569472804388e-01
-6.307817218045012053e-01 -3.378851528558994843e-01
-6.287781392610968245e-01 -3.375109598277988288e-01
-6.270414780091154716e-01 -3.371885251716008058e-01
-6.257632079304381589e-01 -3.369377730666986426e-01
-6.230045578896982184e-01 -3.364180838785660321e-01
-6.206336169716032414e-01 -3.359831101004769893e-01
-6.176062058403573030e-01 -3.354308349503027364e-01
-6.147861692623710628e-01 -3.349268591173641951e-01
-6.116681461482145199e-01 -3.343820869094918380e-01
-6.101182656051219455e-01 -3.340995052168233004e-01
-6.065139118267577345e-01 -3.334833436610591950e-01
-6.017338596870241973e-01 -3.326718580196169617e-01
-5.971671564430481860e-01 -3.319116830963123599e-01
-5.923519830126917629e-01 -3.311249268179439209e-01
-5.875751412763288162e-01 -3.303631039814192705e-01
-5.875932191684419825e-01 -3.303908645724085158e-01
-5.840787593803477007e-01 -3.298660649408673984e-01
-5.805323175556539317e-01 -3.293535733333832205e-01
-5.770830548100555069e-01 -3.288582922800805108e-01
-5.743967832823534403e-01 -3.284919580343124146e-01
-5.721778121641541981e-01 -3.281992083233789548e-01
-5.715512266338849123e-01 -3.281130259854450060e-01
-5.695614951539833548e-01 -3.278536509409912258e-01
-5.678504007324969294e-01 -3.276457022716734446e-01
-5.658870317207332912e-01 -3.273979339318947024e-01
-5.646579214235687427e-01 -3.272649178971144268e-01
-5.636117412023171624e-01 -3.271612665510283957e-01
-5.638258345723287102e-01 -3.272016009525346436e-01
-5.629719707275743223e-01 -3.271337142868829817e-01
-5.617347279738307275e-01 -3.270180040203907179e-01
-5.603501165043808241e-01 -3.268936973324144679e-01
-5.589837266341062261e-01 -3.267754248335079659e-01
-5.577493754969384820e-01 -3.266769140373991798e-01
-5.558716108665332500e-01 -3.264743225242766056e-01
-5.530624855851662414e-01 -3.262360817594945339e-01
-5.494494704594177215e-01 -3.260092722850451152e-01
-5.447588436240179410e-01 -3.257608051908971181e-01
-5.393285394720748194e-01 -3.255147626058041976e-01
-5.328377324522973746e-01 -3.252690343200629330e-01
-5.315040121144984919e-01 -3.252288527040486099e-01
-5.267379014822128891e-01 -3.251188468229103679e-01
-5.210651272505201215e-01 -3.250058449077683487e-01
-5.153349543479435191e-01 -3.248922377536547224e-01
-5.096881280538823056e-01 -3.247928654121588488e-01
-5.045071673949612645e-01 -3.247104161300679026e-01
-5.038332773586813307e-01 -3.247207985259400465e-01
-5.004258705573326749e-01 -3.246915772704456749e-01
-4.957627955508220330e-01 -3.246257686947637833e-01
-4.916062627392128737e-01 -3.245661855771152515e-01
-4.880800546075708679e-01 -3.245197149418973526e-01
-4.849534820285273939e-01 -3.244791025586924449e-01
-4.844493956203755891e-01 -3.244734595337490091e-01
-4.824704824391633506e-01 -3.244523370772641191e-01
-4.803259756146685544e-01 -3.244338680609257231e-01
-4.783625274276249173e-01 -3.244151962960854507e-01
-4.766526946540142751e-01 -3.243995030602093155e-01
-4.751488469252835856e-01 -3.243851879556876594e-01
-4.749509488526533207e-01 -3.243844481448920347e-01
-4.738752887968302741e-01 -3.243738517842204572e-01
-4.726436411469933097e-01 -3.243612841287764059e-01
-4.715205752065664280e-01 -3.243491803831642928e-01
-4.708639847361980046e-01 -3.243436419900250778e-01
-4.702994658234620484e-01 -3.243381091586594600e-01
-4.700862182897405095e-01 -3.243349106966442186e-01
-4.697108641462043876e-01 -3.243294938229224211e-01
-4.687890100018461403e-01 -3.243145031981840010e-01
-4.683795657051610939e-01 -3.243056492900127097e-01
-4.691859460598101772e-01 -3.243159146033005591e-01
