# x0 x1
1.372925684676702174e+00 -9.898900276692588207e-01
1.372995436005174374e+00 -9.899977696695240192e-01
1.373059940467789231e+00 -9.900793215442721396e-01
1.372856071862268879e+00 -9.894421111968716431e-01
1.372812811806547018e+00 -9.892860681671964418e-01
1.372914361904878255e+00 -9.894425967605171568e-01
1.372922727583124614e+00 -9.893418155865031371e-01
1.373167776114787797e+00 -9.900781295328595633e-01
1.373391834761033214e+00 -9.907989217718433661e-01
1.373472597245675830e+00 -9.908992094490907121e-01
1.373456394982833784e+00 -9.907489779576471589e-01
1.373486977871419379e+00 -9.903922950888219834e-01
1.373552561389172588e+00 -9.903561848347472996e-01
1.373587255315303235e+00 -9.901225026141396990e-01
1.373629158771980219e+00 -9.898951516541557583e-01
1.373683038804353940e+00 -9.901173111102069546e-01
1.373719227198414661e+00 -9.908074300609147622e-01
1.373763326360181614e+00 -9.908242278368235567e-01
1.373822518481213395e+00 -9.907890527074474374e-01
1.373878106792280285e+00 -9.908971104435713162e-01
1.373917497469503202e+00 -9.910374267296423456e-01
1.373966066157070287e+00 -9.910271446294829367e-01
1.373963877737363948e+00 -9.911410601780866747e-01
1.373985705362001264e+00 -9.913882923707523220e-01
1.374037559654249341e+00 -9.913527287091790097e-01
1.374085466386999244e+00 -9.913704047201572500e-01
1.374128435873104515e+00 -9.913886587293304631e-01
1.374196774276059685e+00 -9.912488230112991294e-01
1.374217249936832586e+00 -9.911826952958211479e-01
1.374311427492411974e+00 -9.909452376374944249e-01
1.374388436081473319e+00 -9.907549781804840805e-01
1.374434062393555811e+00 -9.906678315194653583e-01
1.374468520844922548e+00 -9.906043756329447891e-01
1.374504829790061944e+00 -9.905188111310526677e-01
1.374500821872866263e+00 -9.905410012409902043e-01
1.374545411085210667e+00 -9.904268863210202722e-01
1.374590143224830641e+00 -9.903111435843431343e-01
1.374410949916271774e+00 -9.909011509053889943e-01
1.374229964538348892e+00 -9.914824216819755343e-01
1.373927437150026298e+00 -9.924298988033128932e-01
1.373729733166360489e+00 -9.930384169289097063e-01
1.373764945582064856e+00 -9.929444563670603019e-01
1.374022607190955592e+00 -9.921795549233212164e-01
1.374084248803113972e+00 -9.919933187176870337e-01
1.374115872173798492e+00 -9.918902921437970921e-01
1.373664400065292668e+00 -9.932650934765535622e-01
1.373544492373417025e+00 -9.936349556590692300e-01
1.373812750106079728e+00 -9.927850114231002721e-01
1.374246554501336037e+00 -9.913702407688630425e-01
1.374308110990031029e+00 -9.911834294028226688e-01
1.374344285088772155e+00 -9.911341752164207763e-01
1.374414636903781517e+00 -9.909576745072713466e-01
1.374399597719315302e+00 -9.910334622968455243e-01
1.374080779916994954e+00 -9.923525374496221518e-01
1.373978783590970032e+00 -9.928291915272743351e-01
1.373988231145308214e+00 -9.928088538021567766e-01
1.374002969403918195e+00 -9.927423968243568320e-01
1.373963144848062701e+00 -9.929213716343930907e-01
1.373973000914028297e+00 -9.928772496523494695e-01
1.373963070278216625e+00 -9.929280307641032977e-01
1.373961641257005484e+00 -9.929395653395253207e-01
1.373942491749234662e+00 -9.930382082877821093e-01
1.373924403397833727e+00 -9.931331774811144042e-01
1.373602226109628566e+00 -9.948279879035382134e-01
1.373302603782134756e+00 -9.964209036286736376e-01
1.372832301179787828e+00 -9.991568151968774902e-01
1.372157655672131105e+00 -1.003265765432732826e+00
1.371327102264339182e+00 -1.008450659447647446e+00
1.370323315639325079e+00 -1.014803687595466020e+00
1.369396615663051042e+00 -1.020685275534401582e+00
1.369099453893165119e+00 -1.022498340632310931e+00
1.367844137421944994e+00 -1.030538854656304348e+00
1.366445068192434720e+00 -1.039547357118568272e+00
1.364793018556418325e+00 -1.050167886712359833e+00
1.363110992401840971e+00 -1.060787510301645531e+00
1.361752549701309212e+00 -1.069148777906757886e+00
1.361524610044759109e+00 -1.070506438845294506e+00
1.359861182194284090e+00 -1.080274160796766525e+00
1.357990399181438379e+00 -1.091204965078771627e+00
1.355718509694555207e+00 -1.104297786725567221e+00
1.353507885226226115e+00 -1.116770107460679062e+00
1.351647218221190494e+00 -1.127017078821278995e+00
1.351422932368987917e+00 -1.128205022532452251e+00
1.349154941999504365e+00 -1.140494630036929857e+00
1.346715742884923461e+00 -1.153759159451161587e+00
1.344228947414060515e+00 -1.167294138880104137e+00
1.341557610029127101e+00 -1.181748965799475970e+00
1.338954021158801577e+00 -1.195778309458977118e+00
1.338456716854349082e+00 -1.198467273232416641e+00
1.335666578384598457e+00 -1.213223549115361344e+00
1.332817718378226823e+00 -1.228267664026075900e+00
1.330519775745923283e+00 -1.240137590985661564e+00
1.328161059580505565e+00 -1.252298672682874203e+00
1.326034456420672081e+00 -1.263291053795490892e+00
1.325968569899113270e+00 -1.263509992195529952e+00
1.323169044620749135e+00 -1.277950886795984786e+00
1.320407010185000063e+00 -1.292228347112321707e+00
1.317706689212510884e+00 -1.306188155284141228e+00
1.314973527045846247e+00 -1.320227572902201052e+00
1.311678939953504708e+00 -1.337219959476555253e+00
1.311346002776086594e+00 -1.338888930644601238e+00
1.308216395139735422e+00 -1.354918929515621651e+00
1.304641866973806241e+00 -1.373252463392967693e+00
1.301514156278864798e+00 -1.389281728396239091e+00
1.298398098160871816e+00 -1.405285669791564995e+00
1.295942399237853815e+00 -1.417756599076106294e+00
1.295563875732269388e+00 -1.419616793614125294e+00
1.292487236438342180e+00 -1.434815582055150252e+00
1.289143667380457492e+00 -1.451318892310027753e+00
1.285773656190711378e+00 -1.467883796054686218e+00
1.282458594500847315e+00 -1.484218001617689575e+00
1.279220851881597953e+00 -1.500046923372795993e+00
1.279336394690208101e+00 -1.499345343940573283e+00
1.275410041483621360e+00 -1.517860825255292534e+00
1.271951229957363427e+00 -1.534173096722855734e+00
1.268702261826441413e+00 -1.549162817307352391e+00
1.265302653615737460e+00 -1.564557815070984903e+00
1.262325263096567118e+00 -1.577864841311093835e+00
1.261875227369161356e+00 -1.579842826836937997e+00
1.258351986690791957e+00 -1.595402913975504156e+00
1.254759926809946302e+00 -1.611242054568137849e+00
1.251328936479366494e+00 -1.626215429699327641e+00
1.247548768089158377e+00 -1.642451211689647028e+00
1.244181054399853048e+00 -1.656586231012367794e+00
1.243441650162388390e+00 -1.659773591166080697e+00
1.239545258576118192e+00 -1.675545808137678172e+00
1.235381655591341055e+00 -1.692463800842983535e+00
1.231785672845120638e+00 -1.706845801525981310e+00
1.228011052230999711e+00 -1.721781960061099515e+00
1.224476917229322614e+00 -1.735721728218381221e+00
1.223864287025217434e+00 -1.738221496631193075e+00
1.220016718661225186e+00 -1.753245342556811970e+00
1.215985320478295550e+00 -1.769090072051198170e+00
1.212140113079957837e+00 -1.784182306373097715e+00
1.208248585730517632e+00 -1.799399276863387298e+00
1.205236201377470895e+00 -1.811005811815402877e+00
1.204873376913466299e+00 -1.812387928676873150e+00
1.200950449248894492e+00 -1.827593590487631259e+00
1.196886611472082640e+00 -1.843292596469401579e+00
1.192701391417146040e+00 -1.859389439727300086e+00
1.188299290453064039e+00 -1.876310138009022799e+00
1.184448706880012026e+00 -1.891151690609159663e+00
1.183912736713164993e+00 -1.893214008841572316e+00
1.179623356195304451e+00 -1.909688193209160278e+00
1.176221191402761157e+00 -1.922760168523606428e+00
1.172886567167250593e+00 -1.935605886525330277e+00
1.169420635514475615e+00 -1.948900649538700902e+00
1.166716314597967541e+00 -1.959176816848893665e+00
1.166500821455223491e+00 -1.959986373583381125e+00
1.163541009871339238e+00 -1.971230041322582505e+00
1.160877976533440048e+00 -1.981323103411871012e+00
1.158438770350578517e+00 -1.990557556200384992e+00
1.156216286911631697e+00 -1.998925511588874437e+00
1.154643449003903921e+00 -2.004736626192020754e+00
1.154229455383978697e+00 -2.006288548355046331e+00
1.152311228020214129e+00 -2.013255714445318478e+00
1.150733728963097446e+00 -2.018992102530892563e+00
1.149133689842736450e+00 -2.024856751153575551e+00
1.147596135960947450e+00 -2.030496893188576291e+00
1.146831286104340819e+00 -2.033263868361550486e+00
1.146642629039273276e+00 -2.033964229298718784e+00
1.145714490065920632e+00 -2.037359219054318160e+00
1.145563329027975419e+00 -2.037860011805412874e+00
1.144901418224803846e+00 -2.040270206419833254e+00
1.144263752541866408e+00 -2.042569686384413608e+00
1.143722365591363088e+00 -2.044496479740964823e+00
1.143668293423294680e+00 -2.044685554564883212e+00
1.143358778667227904e+00 -2.045718116487100779e+00
1.143021037853279021e+00 -2.046865338834601644e+00
1.142576915523439762e+00 -2.048399361688147735e+00
1.142139907790031161e+00 -2.049895867061139132e+00
1.141958557784729988e+00 -2.050483272242680677e+00
1.141779296894589013e+00 -2.051114605221587173e+00
1.141122328477886416e+00 -2.053372681531780763e+00
1.140933712195530747e+00 -2.053991837496396133e+00
1.140340918155146044e+00 -2.056029530992994125e+00
1.139762189769882639e+00 -2.058003743335471647e+00
1.139875378123706540e+00 -2.057613416838598219e+00
1.139814411514938675e+00 -2.057822582407571321e+00
1.139892886510152525e+00 -2.057572538583701593e+00
1.139891311533073770e+00 -2.057592030759714419e+00
1.139767132799986316e+00 -2.058015161913579139e+00
1.139647863126834526e+00 -2.058419948052839121e+00
1.139827312174835905e+00 -2.057855768902542959e+00
1.139599316819345676e+00 -2.058596069391543271e+00
1.139624252016559591e+00 -2.058545323994108056e+00
1.139582587349240450e+00 -2.058708980549162515e+00
1.139696118163431970e+00 -2.058385826381670558e+00
1.139816529914627674e+00 -2.058048907457825649e+00
1.139824977764795300e+00 -2.058053156230192027e+00
1.139649201130645162e+00 -2.058591344742870977e+00
1.139613989423735596e+00 -2.058728150102080878e+00
1.139547247587352485e+00 -2.058956525086603317e+00
1.139378500615817469e+00 -2.059485397349744673e+00
1.139218729958431986e+00 -2.059984607411528668e+00
1.139431321764464933e+00 -2.059418798971366371e+00
1.139525119369196204e+00 -2.059155897782472877e+00
1.139394079419910888e+00 -2.059580993681927374e+00
1.139339994297041470e+00 -2.059773690020324732e+00
1.139557508538301400e+00 -2.059225183998612430e+00
1.139779274814770371e+00 -2.058675221276785816e+00
1.139760712926919384e+00 -2.058766153998728754e+00
1.139674308998510854e+00 -2.058997825545864302e+00
1.139847518359269785e+00 -2.058582245792973442e+00
1.139815312397532976e+00 -2.058699648922659442e+00
1.140086101044974320e+00 -2.058035025454979294e+00
1.140360661078390958e+00 -2.057371747888133928e+00
1.140304977381872753e+00 -2.057530577826709450e+00
1.140146221425110795e+00 -2.057926166325943829e+00
1.140202497314001917e+00 -2.057800497817487972e+00
1.140133599624753247e+00 -2.057981520202916137e+00
1.139981753231699591e+00 -2.058358653883113565e+00
1.139840708421139048e+00 -2.058709098334856602e+00
1.139886683383601218e+00 -2.058629967724650900e+00
1.139772108505249903e+00 -2.058895339768761712e+00
1.139812184931541905e+00 -2.058849681184088176e+00
1.139980146403233530e+00 -2.058520501126662960e+00
1.140055092800585701e+00 -2.058404801758067837e+00
1.140118378491485229e+00 -2.058316156143627396e+00
1.140019912383319900e+00 -2.058557215479176250e+00
1.139834619097636947e+00 -2.058931204416229122e+00
1.139959132425893973e+00 -2.058728978590492531e+00
1.140036553114151863e+00 -2.058627659994516801e+00
1.140243672765285154e+00 -2.058289490189160187e+00
1.140446371613301091e+00 -2.057968513041849690e+00
1.140300821379206297e+00 -2.058231967940001184e+00
1.140304173112135722e+00 -2.058226494844517251e+00
1.140292604237799878e+00 -2.058248059997340729e+00
1.140110881392060405e+00 -2.058533225738421013e+00
1.140124489365062166e+00 -2.058516531329729116e+00
1.139872203663371719e+00 -2.058895324266638571e+00
1.139616928996869616e+00 -2.059266024878128931e+00
1.139617987501898355e+00 -2.059264762818856287e+00
1.139366607720892377e+00 -2.059618762733294250e+00
1.139265765573210798e+00 -2.059761609311590913e+00
1.139264789897897590e+00 -2.059781615321784720e+00
1.139271257724236319e+00 -2.059793458460545512e+00
1.139201176063427079e+00 -2.059898219486857140e+00
1.139243634731625932e+00 -2.059847272734499413e+00
1.139314342211735998e+00 -2.059777250804714299e+00
1.139391525659743110e+00 -2.059697084950808943e+00
1.139357732116876409e+00 -2.059743309378503806e+00
1.139388727165556947e+00 -2.059714192173162761e+00
1.139421441917204181e+00 -2.059683385248992860e+00
1.139373115851046281e+00 -2.059737230241270645e+00
1.139399142086757521e+00 -2.059713496983983649e+00
1.139415159231082386e+00 -2.059700340777003813e+00
1.139567178521418755e+00 -2.059540116240150098e+00
1.139719488773986544e+00 -2.059380904642257537e+00
1.139782867191975857e+00 -2.059315428262113556e+00
1.139817684023557209e+00 -2.059278700517289451e+00
1.140087138062483074e+00 -2.058997638132382235e+00
1.139937708790005777e+00 -2.059152287463264397e+00
1.139959275472004485e+00 -2.059127688405455014e+00
1.140027764506897690e+00 -2.059056486824734744e+00
1.140092968813250396e+00 -2.058988950264239559e+00
1.140139905572175927e+00 -2.058941866814762101e+00
1.140219489671464581e+00 -2.058860639496806755e+00
1.140204374946776733e+00 -2.058872265959625025e+00
1.139398986093683064e+00 -2.059637436804222066e+00
1.138981979228002706e+00 -2.060025330288288270e+00
1.138646405230469449e+00 -2.060344020045405511e+00
1.138457444746304281e+00 -2.060517594448243006e+00
1.138264188849734904e+00 -2.060702854304617748e+00
1.138230522537408529e+00 -2.060744922964067527e+00
1.138294203648431369e+00 -2.060703818396649734e+00
1.138488008221104408e+00 -2.060552012347744100e+00
1.138659395049125278e+00 -2.060417854459359432e+00
1.138614770990302727e+00 -2.060455756090268320e+00
1.138612580840968835e+00 -2.060465775850156778e+00
1.138631190719985753e+00 -2.060457742616486509e+00
1.138726749182728870e+00 -2.060386265392904814e+00
1.138799670877074455e+00 -2.060332963286426899e+00
1.138857247813050089e+00 -2.060290966783203004e+00
1.138222559456497196e+00 -2.060799689557002434e+00
1.137223138295410996e+00 -2.061587031027132699e+00
1.135832033457301105e+00 -2.062660393010196991e+00
1.133974544590033995e+00 -2.064080529691016519e+00
1.131688085727990289e+00 -2.065820724267326103e+00
1.129056369477337896e+00 -2.067817918857444148e+00
1.128417607807555845e+00 -2.068316023963153061e+00
1.124863209345664750e+00 -2.071014276914861174e+00
1.120883384108960490e+00 -2.074031210127969871e+00
1.116433054640067368e+00 -2.077392898680573641e+00
1.111681858193820149e+00 -2.080969291383818920e+00
1.106448466183936441e+00 -2.084894640808855115e+00
1.105941738254008655e+00 -2.085280436252475056e+00
1.100973483939166497e+00 -2.089016457401251081e+00
1.095551762609061841e+00 -2.093098284813372345e+00
1.089932747283583137e+00 -2.097349030815618853e+00
1.083823610749045763e+00 -2.101990443058968427e+00
1.077361324537261744e+00 -2.106912889826286772e+00
1.076897219800860617e+00 -2.107266918303165149e+00
1.070290263512129636e+00 -2.112321517313222596e+00
1.063434695128912866e+00 -2.117565057315390131e+00
1.056365084667959309e+00 -2.122983042356721306e+00
1.049634073689587055e+00 -2.128153572025985873e+00
1.043362216719575741e+00 -2.132969929178624824e+00
1.043225767223370015e+00 -2.133074805585257749e+00
1.035498581371090410e+00 -2.139005889992346088e+00
1.029216358200585546e+00 -2.143824818457801484e+00
1.021586445768357665e+00 -2.149667708937902155e+00
1.014354887456884180e+00 -2.155195700553475646e+00
1.007216629451911150e+00 -2.160641119082019390e+00
1.006341541020530750e+00 -2.161308988922212571e+00
1.000462704829351068e+00 -2.165780440075269819e+00
9.919320999809426720e-01 -2.172277322554369672e+00
9.848168879861481928e-01 -2.177677626502917629e+00
9.776892212794002779e-01 -2.183065932021745148e+00
9.702001417042659392e-01 -2.188697930481199538e+00
9.702405911045880460e-01 -2.188663028508762931e+00
9.629919513717035695e-01 -2.194069185515624021e+00
9.549447874216482335e-01 -2.200088415852155421e+00
9.471295345115340325e-01 -2.205918907218072267e+00
9.399993942854555362e-01 -2.211225898267531687e+00
9.327064154121368356e-01 -2.216637914266452736e+00
9.325847802326667768e-01 -2.216722544040315768e+00
9.254434464498837443e-01 -2.221958028422724940e+00
9.172750279682441166e-01 -2.227953461653520151e+00
9.094337745241557469e-01 -2.233677040388566404e+00
9.013704530950461535e-01 -2.239572927166859184e+00
8.930460732913204636e-01 -2.245644717053379313e+00
8.930925854293888522e-01 -2.245602949216008781e+00
8.848305866232490935e-01 -2.251547049527716116e+00
8.768873868108927327e-01 -2.257259092151501001e+00
8.681798296768311607e-01 -2.263505007216628950e+00
8.609416877927471567e-01 -2.268676125061701576e+00
8.536865621555213002e-01 -2.273866454824660988e+00
8.524652682411093529e-01 -2.274746746584803692e+00
8.448226732851845666e-01 -2.280201600158203945e+00
8.371697555425058335e-01 -2.285638981366309164e+00
8.298550256827813554e-01 -2.290804642055243701e+00
8.216345350397364911e-01 -2.296623615711560706e+00
8.133360442805169788e-01 -2.302483867908720061e+00
8.136045456766238804e-01 -2.302278295398660912e+00
8.049556159714014170e-01 -2.308325438839080146e+00
7.975476540187722563e-01 -2.313470309587518869e+00
7.894612124288131749e-01 -2.319094317657129700e+00
7.809553397284187959e-01 -2.325004720404547420e+00
7.724406038696224330e-01 -2.330900680701521122e+00
7.710300434676754522e-01 -2.331879601958036563e+00
7.649745257100414308e-01 -2.335980262180151090e+00
7.569677050249303818e-01 -2.341441781682124912e+00
7.486640583349378764e-01 -2.347093564664021415e+00
7.419978501868821352e-01 -2.351596836885376796e+00
7.351827667788785048e-01 -2.356162812641847015e+00
7.341035925428129882e-01 -2.356896118915614569e+00
7.274689766833638549e-01 -2.361294003884003345e+00
7.203785679266606623e-01 -2.366002854227587715e+00
7.126758878994881030e-01 -2.371135791354874289e+00
7.057800641131722896e-01 -2.375715865814911787e+00
6.986861114228857250e-01 -2.380391893422698413e+00
6.986925932629273195e-01 -2.380362724444615274e+00
6.922631006554631483e-01 -2.384542832244488597e+00
6.864879079738570589e-01 -2.388261317265814032e+00
6.802009308141173660e-01 -2.392314627770673496e+00
6.732742516363025009e-01 -2.396767612194217634e+00
6.664219888140050507e-01 -2.401137342745915504e+00
6.663178173859510833e-01 -2.401188515241476917e+00
6.612054681562207215e-01 -2.404410111792195437e+00
6.551453815213172938e-01 -2.408242598987331728e+00
6.498440834306311586e-01 -2.411572969020157498e+00
6.440195299609970947e-01 -2.415235058649121136e+00
6.378751856620674676e-01 -2.419077968165753045e+00
6.378420303664004143e-01 -2.419082785647388878e+00
6.312428973834894874e-01 -2.423185004497124151e+00
6.250256105092266701e-01 -2.427019644756205352e+00
6.201237108181908431e-01 -2.429999179009808330e+00
6.154522515325544507e-01 -2.432808522162759779e+00
6.108645503795848697e-01 -2.435543737658005359e+00
6.106097168839365041e-01 -2.435685870188329716e+00
6.057944859864327070e-01 -2.438561582582898346e+00
6.002878895910407353e-01 -2.441850006520500660e+00
5.944697769855858960e-01 -2.445317706138212532e+00
5.887739270139165093e-01 -2.448683349460611502e+00
5.830691609482822058e-01 -2.452025465800189430e+00
5.830047310951977924e-01 -2.452051995427857456e+00
5.779534002806808735e-01 -2.454981309631723008e+00
5.740604054527320699e-01 -2.457202628654189702e+00
5.681360014981964301e-01 -2.460628414218691162e+00
5.615344751933462053e-01 -2.464429595851802102e+00
5.550110279532027846e-01 -2.468152074783322103e+00
5.545678070640890356e-01 -2.468398820856301690e+00
5.499664624485232078e-01 -2.470962686586901658e+00
5.429040822695058166e-01 -2.474947621058235736e+00
5.360189559982801999e-01 -2.478812435440142181e+00
5.301194182486488327e-01 -2.482081526718776132e+00
5.241094767767421336e-01 -2.485381238848217933e+00
5.239421426417784078e-01 -2.485456640460431021e+00
5.187583816686383020e-01 -2.488249869144305571e+00
5.127582895873817881e-01 -2.491496717326630250e+00
5.054262984146301596e-01 -2.495473278996662714e+00
4.980084107360405743e-01 -2.499484280901412614e+00
4.905219342050106679e-01 -2.503509979035302369e+00
4.896584340086444498e-01 -2.503970089676263555e+00
4.848353725357571475e-01 -2.506463558901459887e+00
4.785544433376757167e-01 -2.509741167251707594e+00
4.711340814755139439e-01 -2.513635676916584849e+00
4.633470063296338259e-01 -2.517707388616309494e+00
4.556338570767827223e-01 -2.521723539363918132e+00
4.538814214868874264e-01 -2.522644454777412726e+00
4.472042166890197734e-01 -2.526075498861636071e+00
4.402156647136960532e-01 -2.529639131953539177e+00
4.327084980677773918e-01 -2.533458586361207132e+00
4.242607675257704103e-01 -2.537758462406121129e+00
4.162485365330566012e-01 -2.541818112626773374e+00
4.153940455119954911e-01 -2.542237381092045556e+00
4.094964368956013345e-01 -2.545157697014198916e+00
4.015179694966073964e-01 -2.549122308408780846e+00
3.931232116966662526e-01 -2.553278947378627262e+00
3.863547472964748430e-01 -2.556582940562112327e+00
3.796182765584157348e-01 -2.559860949808543396e+00
3.786462384172982198e-01 -2.560335672377463734e+00
3.730703526933603076e-01 -2.563006215545222677e+00
3.680951127231847919e-01 -2.565337614645228914e+00
3.606504287100702477e-01 -2.568892624527521207e+00
3.534265950289349201e-01 -2.572322042379600937e+00
3.460976518729126372e-01 -2.575794043674342504e+00
3.450941705079504374e-01 -2.576270062490930712e+00
3.387635415883908374e-01 -2.579226308474539930e+00
3.308603212884520528e-01 -2.582924682551492435e+00
3.222315255842778114e-01 -2.586952286850159322e+00
3.151423580934318847e-01 -2.590219546228567538e+00
3.076777177360898174e-01 -2.593640139450235083e+00
3.070448012534270910e-01 -2.593915935474266909e+00
3.020520475249025005e-01 -2.596138767976451600e+00
2.955323714536395308e-01 -2.599058589085553539e+00
2.894543882352737518e-01 -2.601750550201467060e+00
2.827853252737775325e-01 -2.604716606356820119e+00
2.759123933847867916e-01 -2.607754220286488511e+00
2.744534219673233633e-01 -2.608405687403730244e+00
2.685897658772830043e-01 -2.610960696375026480e+00
2.662877895521257865e-01 -2.611884546641087379e+00
2.598463356369841715e-01 -2.614685967369822173e+00
2.570400488009326745e-01 -2.615834741989109258e+00
2.548494540491955673e-01 -2.616717351426550042e+00
2.536057314203185586e-01 -2.617257378153275749e+00
2.512943354691143938e-01 -2.618198257874844170e+00
2.493085474257804302e-01 -2.618992786429507280e+00
2.476991581959897271e-01 -2.619627959729927902e+00
2.452446377031032299e-01 -2.620622996353210166e+00
2.429656853384578596e-01 -2.621541641365578990e+00
2.429245175754863595e-01 -2.621550232398530245e+00
2.412313852117543844e-01 -2.622225427177526491e+00
2.396099387617761645e-01 -2.622863051812991397e+00
2.389856642032334444e-01 -2.623086956704163697e+00
2.375683804449832126e-01 -2.623637615471769990e+00
2.362291586777107988e-01 -2.624153080555319040e+00
2.363632461028548071e-01 -2.624094652974136466e+00
2.353861990582570562e-01 -2.624464733318172538e+00
2.349193738411095300e-01 -2.624626566491766955e+00
2.338488022429221491e-01 -2.625028655484445306e+00
2.331038934849529731e-01 -2.625300901431610434e+00
2.324704115293803608e-01 -2.625531166821283957e+00
2.320601542122811278e-01 -2.625686392495824251e+00
2.317890452210407126e-01 -2.625778883269464181e+00
2.314835582297779804e-01 -2.625884722781474778e+00
2.314968773964128090e-01 -2.625872244490459639e+00
2.319409446032748290e-01 -2.625703216299962950e+00
2.323716602439518941e-01 -2.625540097417348395e+00
2.326542750708387730e-01 -2.625437486530135089e+00
2.328384289519839223e-01 -2.625362413123627725e+00
2.328436556460561635e-01 -2.625346890917699127e+00
2.320854823967941905e-01 -2.625582303781579530e+00
2.315788380492102283e-01 -2.625727035690225808e+00
2.311483966251665079e-01 -2.625848350296840383e+00
2.310405162732380446e-01 -2.625879246099237285e+00
2.311834529053230225e-01 -2.625828845571922532e+00
2.305550304314146204e-01 -2.625997289131241530e+00
2.304294311708867393e-01 -2.626021958685695434e+00
2.304741584300734059e-01 -2.626011090421684013e+00
2.305298438886831114e-01 -2.626000528400677769e+00
2.301850391095488502e-01 -2.626078590075458852e+00
2.303229622149149669e-01 -2.626050876623310160e+00
2.301252718987025492e-01 -2.626095073467561658e+00
2.304147394095583112e-01 -2.626049924024451698e+00
2.302132489423963091e-01 -2.626087692069203783e+00
2.299889624833636737e-01 -2.626118729736864665e+00
2.294967432363897997e-01 -2.626178696132004831e+00
2.292142777963069866e-01 -2.626210197219052134e+00
2.291678402810413961e-01 -2.626226172915152812e+00
2.287659837123331985e-01 -2.626269140600129504e+00
2.285675647856327264e-01 -2.626296834128917457e+00
2.284160929319863920e-01 -2.626327632590576222e+00
2.282496015670382461e-01 -2.626335916810742077e+00
2.282358005054902217e-01 -2.626357178435829720e+00
2.282746072241349511e-01 -2.626383160215949086e+00
2.283280236041900779e-01 -2.626408725172526548e+00
2.283096096572963807e-01 -2.626429591571450395e+00
2.282869117658416491e-01 -2.626447724128133210e+00
2.272721510186083982e-01 -2.626381737022762675e+00
2.258078811826692567e-01 -2.626241914317232862e+00
2.237362117375125692e-01 -2.625944446035092028e+00
2.207135392597975310e-01 -2.625458502135947558e+00
2.172660781680103292e-01 -2.624860833116620995e+00
2.130338200396363069e-01 -2.624097409696942940e+00
2.114700350144752550e-01 -2.623848158203133440e+00
2.070904031133575518e-01 -2.623065245839137027e+00
2.019109971269180126e-01 -2.622084284731699189e+00
1.965213261256652244e-01 -2.621039652771865569e+00
1.908858967297716591e-01 -2.619954158183328552e+00
1.843157737658789042e-01 -2.618699993628378575e+00
1.831973642154704762e-01 -2.618476126243757029e+00
1.771507900469669050e-01 -2.617360307076185055e+00
1.698546229628095927e-01 -2.615993073058677787e+00
1.619957584323553079e-01 -2.614530743510438793e+00
1.540633792324201390e-01 -2.613051668932057758e+00
1.457490994297504783e-01 -2.611506619080077307e+00
1.443560474757980827e-01 -2.611242326319404228e+00
1.377498699945872429e-01 -2.610014110539813359e+00
1.294181718600698194e-01 -2.608467293634190831e+00
1.214480966462833933e-01 -2.606998170458350916e+00
1.124880886918631501e-01 -2.605359039866030901e+00
1.040680970887283008e-01 -2.603831193905863817e+00
1.022351032289613715e-01 -2.603500305487782551e+00
9.565469532921995477e-02 -2.602312747636541967e+00
8.841209215616457895e-02 -2.600996342119038740e+00
8.089816603970297060e-02 -2.599624930276736023e+00
7.330321586925434008e-02 -2.598228815893251831e+00
6.634972184027243536e-02 -2.596937906583896449e+00
6.424897781499756821e-02 -2.596546877282372545e+00
5.783601132155944541e-02 -2.595353604510070245e+00
4.960565930553203357e-02 -2.593812169132160506e+00
4.007492237199061780e-02 -2.592028024243703932e+00
3.100950604016938089e-02 -2.590314663667069084e+00
2.177480543126667639e-02 -2.588550692848696766e+00
1.927603552966962799e-02 -2.588067980666130197e+00
1.099137192617707058e-02 -2.586443096436121802e+00
1.522001134626573817e-03 -2.584555531801583150e+00
-9.301272626198519439e-03 -2.582377805584041397e+00
-2.243102736664161906e-02 -2.579733421574737839e+00
-3.616216813713857975e-02 -2.576951011862104846e+00
-3.825781037932585171e-02 -2.576512895606224873e+00
-4.773281612250672434e-02 -2.574558684609775661e+00
-6.114035746408602590e-02 -2.571802162269821945e+00
-7.485863585307823975e-02 -2.568949731441844797e+00
-8.862274685903519245e-02 -2.566047347116001021e+00
-1.026499123389108120e-01 -2.563076932429965815e+00
-1.070434651798121417e-01 -2.562160247803000779e+00
-1.155836075839029586e-01 -2.560356568407781808e+00
-1.275394361491295481e-01 -2.557838102077400144e+00
-1.397907637766805100e-01 -2.555258343317301506e+00
-1.507220079604365270e-01 -2.552919656257148340e+00
-1.612497237093197811e-01 -2.550645783633654240e+00
-1.622826619408996585e-01 -2.550405490780722317e+00
-1.697567101281566293e-01 -2.548801834962379331e+00
-1.786857225497552049e-01 -2.546873810109928638e+00
-1.855050100424981974e-01 -2.545383268439727509e+00
-1.920462576297656543e-01 -2.543957186003594995e+00
-1.978450888739472224e-01 -2.542694483622917723e+00
-1.996967475927631519e-01 -2.542292559549169439e+00
-2.046621453845014482e-01 -2.541195180818454524e+00
-2.099695447853355823e-01 -2.540011291754635359e+00
-2.155823237193861264e-01 -2.538757827825615099e+00
-2.183396013702480487e-01 -2.538114884575992658e+00
-2.206464863238132290e-01 -2.537569802068438296e+00
-2.226416589509955524e-01 -2.537124734052755404e+00
-2.273429512372068528e-01 -2.536052390746025953e+00
