# x0 x1
1.176343624441973645e+01 5.329519072936136581e+00
1.175792868989981521e+01 5.329010940764964843e+00
1.175154716615028860e+01 5.328422715896510731e+00
1.174461068433924815e+01 5.327785653937756827e+00
1.173714365980109164e+01 5.327102261515443082e+00
1.173675839139247579e+01 5.327067080638561158e+00
1.172986647953768902e+01 5.326453988544163742e+00
1.172134643415489208e+01 5.325695024370618924e+00
1.171369273855740190e+01 5.325030775197465260e+00
1.170532410234016218e+01 5.324314548928949620e+00
1.169675557871323868e+01 5.323598383677746959e+00
1.169574414175989752e+01 5.323516554402829115e+00
1.168683418679472297e+01 5.322808912821437310e+00
1.167772859041570399e+01 5.322094748170707490e+00
1.166905759458247616e+01 5.321430130897374156e+00
1.166016936954380334e+01 5.320765745009396142e+00
1.165189989050294628e+01 5.320159027866792734e+00
1.165215125857947598e+01 5.320192832640153746e+00
1.164640402022503807e+01 5.319793893419565656e+00
1.163982797987483586e+01 5.319332314472938528e+00
1.163359289437369526e+01 5.318896151423580854e+00
1.162903248545388557e+01 5.318594386891718706e+00
1.162494577388832973e+01 5.318330934577032210e+00
1.162505611126600336e+01 5.318345181152830392e+00
1.162025681184447023e+01 5.318028759126471883e+00
1.161599879383699552e+01 5.317749545810531941e+00
1.161320740274942942e+01 5.317577308220259091e+00
1.161131496249936390e+01 5.317462653335748968e+00
1.160963853347534069e+01 5.317356247849187589e+00
1.160794286131882913e+01 5.317233758682777811e+00
1.160642127958013070e+01 5.317106113135428025e+00
1.160464992532482142e+01 5.316958282799129520e+00
1.160324054364119206e+01 5.316816221053679570e+00
1.160063693060241086e+01 5.316549576321288662e+00
1.159821717818004494e+01 5.316262132797646700e+00
1.159785969971419739e+01 5.316219892572004113e+00
1.159569025558745281e+01 5.315894319957351399e+00
1.159433266688550290e+01 5.315647545952085551e+00
1.159427043672448931e+01 5.315565577656512275e+00
1.159372666664672558e+01 5.315410583721180693e+00
1.159321477654189003e+01 5.315245487171941008e+00
1.159306774576425880e+01 5.315209965251718849e+00
1.159226079373425833e+01 5.314975734495370752e+00
1.159161913993250437e+01 5.314768698305180727e+00
1.159161159985790412e+01 5.314706089654309906e+00
1.159146946805880241e+01 5.314619586962449738e+00
1.159134626312221350e+01 5.314534674932424707e+00
1.159137304037376559e+01 5.314534144150463213e+00
1.159122555016048217e+01 5.314437926293618553e+00
1.159091281832902531e+01 5.314283115358588105e+00
1.159106921649957833e+01 5.314297837968553040e+00
1.159122777050110997e+01 5.314326481752649656e+00
1.159137751366260538e+01 5.314352271625119251e+00
1.159113802700088947e+01 5.314237431146271007e+00
1.159137083490911735e+01 5.314309284012693091e+00
1.159102990184540438e+01 5.314099771086946866e+00
1.159114548098888342e+01 5.314126035295315020e+00
1.159120197024679833e+01 5.314134087158810971e+00
1.159124885716213349e+01 5.314135985057085065e+00
1.159120993566105184e+01 5.314108235031967276e+00
1.159096902925015726e+01 5.313925127474082188e+00
1.159094682656106023e+01 5.313890727704419170e+00
1.159100166671678345e+01 5.313920178366959846e+00
1.159099188713804907e+01 5.313904713578346595e+00
1.159097629226155846e+01 5.313883932580631964e+00
1.159084917977584261e+01 5.313782991167252057e+00
1.159075429326014373e+01 5.313700796305510288e+00
1.159180068716725565e+01 5.314553946376560312e+00
1.159211344629045826e+01 5.314811092662618641e+00
1.159156005905653508e+01 5.314321141645783619e+00
1.159099660495283501e+01 5.313817149370594350e+00
1.159090283124518983e+01 5.313734677288779018e+00
1.159088477984055565e+01 5.313714849618371261e+00
1.159092869535671610e+01 5.313749834822555584e+00
1.159125485631761876e+01 5.314034717213029779e+00
1.159098293830027693e+01 5.313804105978813475e+00
1.159068501973620080e+01 5.313559576437285159e+00
1.159047036983867685e+01 5.313378215234706659e+00
1.159035603945660853e+01 5.313299302543174285e+00
1.159035287386800483e+01 5.313311274916346250e+00
1.158989115902378053e+01 5.312950158275778989e+00
1.158986988421616360e+01 5.312948353294673964e+00
1.158989309490968544e+01 5.312974710602015094e+00
1.158985119808591335e+01 5.312943573602980862e+00
1.158976495773571713e+01 5.312886578082760103e+00
1.158957456847944201e+01 5.312754004378075656e+00
1.158958357260806338e+01 5.312764901313830279e+00
1.158979629370758602e+01 5.312911999320756529e+00
1.159000474861978880e+01 5.313051990973207239e+00
1.158971153773403984e+01 5.312860115098079206e+00
1.158940712654259997e+01 5.312671525958733376e+00
1.158935569187506864e+01 5.312637393825351495e+00
1.158909164735938369e+01 5.312472193284720312e+00
1.158869458196978997e+01 5.312236902657855531e+00
1.158833153764466850e+01 5.312022460544719493e+00
1.158818025045883182e+01 5.311938600950421474e+00
1.158787093289773296e+01 5.311761703876481278e+00
1.158799350006740347e+01 5.311799161927280188e+00
1.158816014974781261e+01 5.311851257611500010e+00
1.158836825626861078e+01 5.311924683993241914e+00
1.158856683328677306e+01 5.311994479301319849e+00
1.158849303628274896e+01 5.311959824252671325e+00
1.158861402757698578e+01 5.312000934442663969e+00
1.158872590390465263e+01 5.312036430424456057e+00
1.158880082277096690e+01 5.312058385239210700e+00
1.158881653174848125e+01 5.312058746835433887e+00
1.158883161614781265e+01 5.312059500310531313e+00
1.158715997452895685e+01 5.311419307912555787e+00
1.158486952291729821e+01 5.310585762062793869e+00
1.158102198135794225e+01 5.309259101618747145e+00
1.157620224634692008e+01 5.307646659132741362e+00
1.157044262460427042e+01 5.305741659641840968e+00
1.156330873409425308e+01 5.303401849932016354e+00
1.156105480556226084e+01 5.302642392552742834e+00
1.155436589399963232e+01 5.300472941896039458e+00
1.154546193641350627e+01 5.297597015049471558e+00
1.153612897306539331e+01 5.294591650996717469e+00
1.152675642389608868e+01 5.291592331454791243e+00
1.151666038237742740e+01 5.288338722615637089e+00
1.151493394151579430e+01 5.287790651053913216e+00
1.150605482253408773e+01 5.284914414539318983e+00
1.149493346729964038e+01 5.281322177533241735e+00
1.148279083384917243e+01 5.277396965861810507e+00
1.147078442841916690e+01 5.273530594822716466e+00
1.145828443355609316e+01 5.269523388619642645e+00
1.145658828298903309e+01 5.268988092257402833e+00
1.144614809637427477e+01 5.265684859486215785e+00
1.143377992105806484e+01 5.261777601200027021e+00
1.141958894795891055e+01 5.257286226328727885e+00
1.140487085442536852e+01 5.252664947123933281e+00
1.139069347363743567e+01 5.248242555602751658e+00
1.138788842954732772e+01 5.247377851485174105e+00
1.137812362754807261e+01 5.244394778152345893e+00
1.136467428363085475e+01 5.240272853283867605e+00
1.135036364066532144e+01 5.235901642241758580e+00
1.133468693349656853e+01 5.231137990225620094e+00
1.131860854086832191e+01 5.226280921851448547e+00
1.131453994857577783e+01 5.225037610365602880e+00
1.130265243890710813e+01 5.221464467355268368e+00
1.128695203318603291e+01 5.216745416649752443e+00
1.127136199877134892e+01 5.212080007237918977e+00
1.125418664788039713e+01 5.206936775203926615e+00
1.123705730841100880e+01 5.201808582248084178e+00
1.123257241351978841e+01 5.200458354158707941e+00
1.121993623184397748e+01 5.196672094167641198e+00
1.120498388710996629e+01 5.192203182796930605e+00
1.119272644692734708e+01 5.188565120984772960e+00
1.117403115959471549e+01 5.182965428258224705e+00
1.115538990435885047e+01 5.177384965778290216e+00
1.115208036183641660e+01 5.176398603374248175e+00
1.114148282610813467e+01 5.173255402261192515e+00
1.112443645193906860e+01 5.168177135239647058e+00
1.111102254811850543e+01 5.164192449232629656e+00
1.109440564768391546e+01 5.159246273446813191e+00
1.107665902738186148e+01 5.153981932431413782e+00
1.107422779088518716e+01 5.153265974246425074e+00
1.106265994111856443e+01 5.149840566379666029e+00
1.104581218354388916e+01 5.144846712835461133e+00
1.103138739680813529e+01 5.140575911809466270e+00
1.101557934390074145e+01 5.135885431501558962e+00
1.100044020406200573e+01 5.131378252342818413e+00
1.099966438778994338e+01 5.131143161973129807e+00
1.098474544309994627e+01 5.126636955075147384e+00
1.097001454546659183e+01 5.122175186424585469e+00
1.095600465531144962e+01 5.117915186283387818e+00
1.093950953935827997e+01 5.112902065200741752e+00
1.092312983922958125e+01 5.107931484990456461e+00
1.092115416547579976e+01 5.107328194934522614e+00
1.091063113546756291e+01 5.104121340394571327e+00
1.089542361732301856e+01 5.099484870581197704e+00
1.088204768729095662e+01 5.095405001201520179e+00
1.086592061096397188e+01 5.090493742223585194e+00
1.084997183843048596e+01 5.085629348232108882e+00
1.084523690459210421e+01 5.084186520028275424e+00
1.083281745389481010e+01 5.080396751267868716e+00
1.081929429477748528e+01 5.076264645877668791e+00
1.080347261001629988e+01 5.071435067663676577e+00
1.078508603382706887e+01 5.065816242275612780e+00
1.076768220809082877e+01 5.060501986108486783e+00
1.076273863792982155e+01 5.058994596037688751e+00
1.075256593173930497e+01 5.055890233466842076e+00
1.073847283087886595e+01 5.051593210125573385e+00
1.072365034642387371e+01 5.047083321742074524e+00
1.070851687499207472e+01 5.042477918146501814e+00
1.069303357085386885e+01 5.037759104856927017e+00
1.068906820760192211e+01 5.036551815012709099e+00
1.067822053931013571e+01 5.033257792111034412e+00
1.066108000616075024e+01 5.028055531958683488e+00
1.064431087238388329e+01 5.022983776373853182e+00
1.063006112361307132e+01 5.018691479307883618e+00
1.061528441593577021e+01 5.014231564953504972e+00
1.061139468913053285e+01 5.013050815316196562e+00
1.060108547824366276e+01 5.009897644958615892e+00
1.058698771399100558e+01 5.005579541463790250e+00
1.057080745200982008e+01 5.000629811757768550e+00
1.055400799811463841e+01 4.995496483170950519e+00
1.053813471604119734e+01 4.990649701055433596e+00
1.053383763783488725e+01 4.989338723505680306e+00
1.052199574317083730e+01 4.985724569695952013e+00
1.050695997706492868e+01 4.981122312906556715e+00
1.049287895496958711e+01 4.976794692935082587e+00
1.047771998333153043e+01 4.972115919066762757e+00
1.046169696461427456e+01 4.967181131746687406e+00
1.045839918848968786e+01 4.966167942843516592e+00
1.044620935227934844e+01 4.962421556158163050e+00
1.043156035008876259e+01 4.957912621712970314e+00
1.041848830421101724e+01 4.953875088473061794e+00
1.040357152266839869e+01 4.949241877521235899e+00
1.038914765744777569e+01 4.944734810807413616e+00
1.038575250822847273e+01 4.943669795286286472e+00
1.037349768106076020e+01 4.939829456079460002e+00
1.035797593794951332e+01 4.934958604909299495e+00
1.034173089386233357e+01 4.929860288097386523e+00
1.032830083751443340e+01 4.925637981190553738e+00
1.031350635977245034e+01 4.920981093169457310e+00
1.031027889195031477e+01 4.919960289488197525e+00
1.029642091706546303e+01 4.915614520576635726e+00
1.027901640756222612e+01 4.910150709847862949e+00
1.026207000396964908e+01 4.904824751351265277e+00
1.024859655425080263e+01 4.900582740875370824e+00
1.023482886155867888e+01 4.896255199237234734e+00
1.023125638789609759e+01 4.895131570226441298e+00
1.021933796273737372e+01 4.891382757679090254e+00
1.020377412732423217e+01 4.886482511044799359e+00
1.018937198145460776e+01 4.881960079990805390e+00
1.017554213825922993e+01 4.877642383880463228e+00
1.016030029853393835e+01 4.872915430585464058e+00
1.015802261191422851e+01 4.872219156026323716e+00
1.014807944667514583e+01 4.869186451628198853e+00
1.013160560792698739e+01 4.864133782210853241e+00
1.011454284137728266e+01 4.858916291298915446e+00
1.009948661030827211e+01 4.854342947870978975e+00
1.008454054692505508e+01 4.849816642819241075e+00
1.008241276914324125e+01 4.849184925405363167e+00
1.007244777279528769e+01 4.846190199468312088e+00
1.005811725838080228e+01 4.841873446233722511e+00
1.004311637173689142e+01 4.837353748084101568e+00
1.002671670142954241e+01 4.832399284089823333e+00
1.001043220715970250e+01 4.827463098456962420e+00
1.000544998093705829e+01 4.825949846731932169e+00
9.996174427846415966e+00 4.823142917332853941e+00
9.979694399060679899e+00 4.818155508348567651e+00
9.964139582894132374e+00 4.813466807128638614e+00
9.948221111528932070e+00 4.808709792889606760e+00
9.932247208692290386e+00 4.803938091876677419e+00
9.927610863837996291e+00 4.802554727557041936e+00
9.918239123414414493e+00 4.799773442290525161e+00
9.902549459426264633e+00 4.795109780449104520e+00
9.885583581887370741e+00 4.790066666031059128e+00
9.870317493243081941e+00 4.785538012996639168e+00
9.854070581745054014e+00 4.780724783621945306e+00
9.848795527159870389e+00 4.779157578381734162e+00
9.838101181508333681e+00 4.775966695272846785e+00
9.824287021114592733e+00 4.771836593491994627e+00
9.809720107348301354e+00 4.767459551892889280e+00
9.794736242189344466e+00 4.762946274489299192e+00
9.778027320606261341e+00 4.757931407348267250e+00
9.772103971833242753e+00 4.756156604152596223e+00
9.760763943592568381e+00 4.752757868674640562e+00
9.746223731890724551e+00 4.748391140337208327e+00
9.732118270918101999e+00 4.744143849609992358e+00
9.717665097340226765e+00 4.739790055081192222e+00
9.704022388424098366e+00 4.735676777839527674e+00
9.698643968149141870e+00 4.734050512935671584e+00
9.688287315282709145e+00 4.730907054709834192e+00
9.671689788654346032e+00 4.725862825983535132e+00
9.656241909304688065e+00 4.721151129787803491e+00
9.643005997802664098e+00 4.717085724674619840e+00
9.629730316223563236e+00 4.712973539428986669e+00
9.626017934129105669e+00 4.711809283829614614e+00
9.614991347701662860e+00 4.708370462019283664e+00
9.598206231238920694e+00 4.703129623484372246e+00
9.581601510122695231e+00 4.697939906966765555e+00
9.565662023944094372e+00 4.692956304943606938e+00
9.549635147133521684e+00 4.687926534641163379e+00
9.544192910749206504e+00 4.686216669591421358e+00
9.533564590487756618e+00 4.682877765614621879e+00
9.517544411692517414e+00 4.677841989518448429e+00
9.503028900695095871e+00 4.673264926399652630e+00
9.489142118400520687e+00 4.668879530277649792e+00
9.474875041046670887e+00 4.664373568092321953e+00
9.469954267804723713e+00 4.662821779109402875e+00
9.460638206161657848e+00 4.659882336617713783e+00
9.443588035319114837e+00 4.654485525047233452e+00
9.429675768418041670e+00 4.650073222861925260e+00
9.413793550327207882e+00 4.645032602232876506e+00
9.398086357572928762e+00 4.640049324007511800e+00
9.392670187159598783e+00 4.638334735627042349e+00
9.383410404751433731e+00 4.635414802284361535e+00
9.367353722163901608e+00 4.630348661141240996e+00
9.353272422674514530e+00 4.625904188802848260e+00
9.338041810241872298e+00 4.621107089458885930e+00
9.323629492558147547e+00 4.616588762222954223e+00
9.318500725462332213e+00 4.614993058993322350e+00
9.308489893739539056e+00 4.611896184110434227e+00
9.292503858457514809e+00 4.606930634704008654e+00
9.277359994587728309e+00 4.602200033635125642e+00
9.262708276709558319e+00 4.597591766232147492e+00
9.247952834710613246e+00 4.592936541680398221e+00
9.242495182240928031e+00 4.591215199178108719e+00
9.232970698331513404e+00 4.588217276081680396e+00
9.218485854161343696e+00 4.583654593081494255e+00
9.203243410760823195e+00 4.578855056651968347e+00
9.186762410265020051e+00 4.573658787797658221e+00
9.170326283546085477e+00 4.568456269394945757e+00
9.163629376171147811e+00 4.566333561941092078e+00
9.155727197085404612e+00 4.563818958817918769e+00
9.142320423150945174e+00 4.559559680638531454e+00
9.126737119631938455e+00 4.554619409898655213e+00
9.112275810006869037e+00 4.550041691460089410e+00
9.096917851678455236e+00 4.545178097797710315e+00
9.090228418982640335e+00 4.543058337309992645e+00
9.079335467429967110e+00 4.539604508189278853e+00
9.063689884188725898e+00 4.534630273761651509e+00
9.048438719703561617e+00 4.529789823903631607e+00
9.033436347139774725e+00 4.525045624575200875e+00
9.018666708461422488e+00 4.520386369249530745e+00
9.012814003807356755e+00 4.518542972689591153e+00
9.002748456932105015e+00 4.515378478050600997e+00
8.988149502339828345e+00 4.510791087411591072e+00
8.975706585877921029e+00 4.506886529845268718e+00
8.960314448553287292e+00 4.502069284442453245e+00
8.945861499314847975e+00 4.497567269772266840e+00
8.939485763555595099e+00 4.495588175897483829e+00
8.929119936748712405e+00 4.492377875991128811e+00
8.912552037912048419e+00 4.487245513346242554e+00
8.897541381001747851e+00 4.482597824752036608e+00
8.882234342725910281e+00 4.477843622862913264e+00
8.866550579331313742e+00 4.472964188590578871e+00
8.862151482973798622e+00 4.471600645018818376e+00
8.852478992706357630e+00 4.468603629104147323e+00
8.840518074882774968e+00 4.464905431901186716e+00
8.830569442655788137e+00 4.461835514401186309e+00
8.820627409378769102e+00 4.458767373241717458e+00
8.811002926293443949e+00 4.455798981674369053e+00
8.808783234254608629e+00 4.455119810331249042e+00
8.805457536548837894e+00 4.454104658795477789e+00
8.798935590475274182e+00 4.452106814609699370e+00
8.791733812485301058e+00 4.449902010438403721e+00
8.785697180977269483e+00 4.448074646455416392e+00
8.780056198601196016e+00 4.446386491533415253e+00
8.777893520117951098e+00 4.445742926506496495e+00
8.775852494558861849e+00 4.445143947627890668e+00
8.771694004296509917e+00 4.443913934768396246e+00
8.768606356075050456e+00 4.443007242805530055e+00
8.765383007049907249e+00 4.442053985817310924e+00
8.762437040885822981e+00 4.441182342016246842e+00
8.762338272750287871e+00 4.441159101441247259e+00
8.761485045423707874e+00 4.440914945063854979e+00
8.758567706420963717e+00 4.440061316533689961e+00
8.756832303769044756e+00 4.439562859557271146e+00
8.755918109579175379e+00 4.439316181520055693e+00
8.755182356968782997e+00 4.439123962691944314e+00
8.754952046365241713e+00 4.439067369189065637e+00
8.754758114906648458e+00 4.439026706797563726e+00
8.753756098779620132e+00 4.438762582472825180e+00
8.753810967629746642e+00 4.438798034039155738e+00
8.753155269003798367e+00 4.438635557137713405e+00
8.752536836950161714e+00 4.438487882561809705e+00
8.751626799084176511e+00 4.438252216766393587e+00
8.750907923387432064e+00 4.438076622908958768e+00
8.750540882348481375e+00 4.438005072784546812e+00
8.750078457922942476e+00 4.437907016577214314e+00
8.748802741298758789e+00 4.437614319419791009e+00
8.747597830006977659e+00 4.437351783170565334e+00
8.747967146578140785e+00 4.437443827568779753e+00
8.747502178772950998e+00 4.437348325461042187e+00
8.746929387650164145e+00 4.437244102950666402e+00
8.746329649387936556e+00 4.437134725049943107e+00
8.746867364786117705e+00 4.437215231220216438e+00
8.747451669734092050e+00 4.437277885426005319e+00
8.747439929342494480e+00 4.437268790762626480e+00
8.748165935782511227e+00 4.437345984006427102e+00
8.747244597704577629e+00 4.437252602391930978e+00
8.747682948901564615e+00 4.437288301846797900e+00
8.747710536233396894e+00 4.437272901420676874e+00
8.747696538037329717e+00 4.437268760216948493e+00
8.748431535681577387e+00 4.437256031607496709e+00
8.747862660417299097e+00 4.437268817568260637e+00
8.748297123853129520e+00 4.437240297528486366e+00
8.747095996089123915e+00 4.437348702068300454e+00
8.746684170723641571e+00 4.437398157804341992e+00
8.746386310767729100e+00 4.437395717143814977e+00
8.746783900263180200e+00 4.437281744443103193e+00
8.746256902068898498e+00 4.437353758558362671e+00
8.746292715440759480e+00 4.437269889047118276e+00
8.746257618632624187e+00 4.437190880878203458e+00
8.746789593078803549e+00 4.436908829844744773e+00
8.747300933844906368e+00 4.436609096188402823e+00
8.747306321693004705e+00 4.436569802293332643e+00
8.747287262237758654e+00 4.436540045551313760e+00
8.747422565844527043e+00 4.436405196914692262e+00
8.746925261078978053e+00 4.436623254763237156e+00
8.747293228659426489e+00 4.436338755307906112e+00
8.747672926051867748e+00 4.435999382534683733e+00
8.747513099074142318e+00 4.436078241579103576e+00
8.747468182798302294e+00 4.436078839311581312e+00
8.747615131857282122e+00 4.435898269225243773e+00
8.747461960532408654e+00 4.435970678039148574e+00
8.746934065474693654e+00 4.436421230042435937e+00
8.746446843543282057e+00 4.436849029125180977e+00
8.746340082080243050e+00 4.436925097404519569e+00
8.746534558770148848e+00 4.436651667487820028e+00
8.746576669460260689e+00 4.436505222727774367e+00
8.746564339055348469e+00 4.436450843701603475e+00
8.746415519989227505e+00 4.436586056160735758e+00
8.746275102188189265e+00 4.436722307459088910e+00
8.746081587427111614e+00 4.436976679201266371e+00
8.745961866430040033e+00 4.437121536190971050e+00
8.745847150328774688e+00 4.437235554274193028e+00
8.745879539173012418e+00 4.437108081461067499e+00
8.745962177698212159e+00 4.436887588432397500e+00
8.746039515863607505e+00 4.436680637157976115e+00
8.745284087986282984e+00 4.438068621365911071e+00
8.744371828893985565e+00 4.439867966303626012e+00
8.743174233523914651e+00 4.442623950748204820e+00
8.741858336059420864e+00 4.445998018094170945e+00
8.740245884658865094e+00 4.450236708459104129e+00
8.738164219963271862e+00 4.455776647137944302e+00
8.737202697406539542e+00 4.458459324873045304e+00
8.735188892230663527e+00 4.463631793442723428e+00
8.732206601784422872e+00 4.471764104755449942e+00
8.728756747605331157e+00 4.481144335618129304e+00
8.725754439737478663e+00 4.489587130692887840e+00
8.722443390248333372e+00 4.498834183176870560e+00
8.720667802176532035e+00 4.503705155958728668e+00
8.718320090884851936e+00 4.510042570642922577e+00
8.714506233272516056e+00 4.520475603618045568e+00
8.709768205293540788e+00 4.533207544835249792e+00
8.704946817179903817e+00 4.546081041424141489e+00
8.699507705730564311e+00 4.560546391914026998e+00
8.697200099496697590e+00 4.566694051449585068e+00
8.694712499245504489e+00 4.573391209368997679e+00
8.689935918259317660e+00 4.586274741141601829e+00
8.685164991095591702e+00 4.599136610300464945e+00
8.680731420395435549e+00 4.611113586189304669e+00
8.676089195635718454e+00 4.623717840793664102e+00
8.673484622843707470e+00 4.630741526750761672e+00
8.670911316017821946e+00 4.637750303259369211e+00
8.666172390265518999e+00 4.650723511054080994e+00
8.661495194461004132e+00 4.663520858982641570e+00
8.656165598504788505e+00 4.678097260008818203e+00
8.650809969400995669e+00 4.692800226142398223e+00
8.648103661982567303e+00 4.700211246030867152e+00
8.645118655846658839e+00 4.708388615609807815e+00
8.640580853299004715e+00 4.720909143092296034e+00
8.636053118680381502e+00 4.733438626218879897e+00
8.630151859638528933e+00 4.749696175246034713e+00
8.624211843412640022e+00 4.766034437011572145e+00
8.621839806416728536e+00 4.772579321637452132e+00
8.618501901306414581e+00 4.781763301387298881e+00
8.613514168406689819e+00 4.795548864763259367e+00
8.607370420946139689e+00 4.812465899866188224e+00
8.601794684464845631e+00 4.827855560809063640e+00
8.596338849346507160e+00 4.842994287739093906e+00
8.593545117448913473e+00 4.850776359684318528e+00
8.590271485452023015e+00 4.859862753992971740e+00
8.585156757489899704e+00 4.874075071637093970e+00
8.580169387784728485e+00 4.887927843218355051e+00
8.574661455876778859e+00 4.903259574349825733e+00
8.569567357092209292e+00 4.917528352780810685e+00
8.566693915583423191e+00 4.925601055360301572e+00
8.563898827814020009e+00 4.933445998061409377e+00
8.558873016115976284e+00 4.947570552004206590e+00
8.554439372874499625e+00 4.960027095365617811e+00
8.548875050544429754e+00 4.975566791889722396e+00
8.543312986624826522e+00 4.991068860867389212e+00
8.540050464245547701e+00 5.000176097816400045e+00
8.536793644645930712e+00 5.009295394542855995e+00
8.530944795157093807e+00 5.025706301363465300e+00
8.525253005422854358e+00 5.041717429263470329e+00
8.520453576809297047e+00 5.055313695628718129e+00
8.515616834348092468e+00 5.069073203062991695e+00
8.512754586224586362e+00 5.077228638110686809e+00
8.510523772842837786e+00 5.083648594616231087e+00
8.505270935579273939e+00 5.098805123468941325e+00
8.500186156341426269e+00 5.113472939076515900e+00
8.494883813022660490e+00 5.128762351975995948e+00
8.489410182700028784e+00 5.144626952645430684e+00
8.487261205949071297e+00 5.150907751086192476e+00
8.485143289258381571e+00 5.157027472729418527e+00
8.480521907855644415e+00 5.170297777758412039e+00
8.476341926225078538e+00 5.182292131866041984e+00
8.473349014687185488e+00 5.190904782986652144e+00
8.470775674797392796e+00 5.198361777647971138e+00
8.469147703796902960e+00 5.203096999323360450e+00
8.468207489177810743e+00 5.205884528214534512e+00
8.465618174677931762e+00 5.213501653547450765e+00
8.463643847973056467e+00 5.219337000316686570e+00
8.461782108446540107e+00 5.224833625688244609e+00
8.460117658369222582e+00 5.229744852134816213e+00
8.459164135208526503e+00 5.232552372060180979e+00
8.458139647676002681e+00 5.235561187892975532e+00
8.456596054657655515e+00 5.240126069441370937e+00
8.455536374086067397e+00 5.243287175634760544e+00
8.454818521464762426e+00 5.245460941846884495e+00
8.454213374108665136e+00 5.247307055013300747e+00
8.453718343323817663e+00 5.248801251514954913e+00
8.453572289271670925e+00 5.249263023340160927e+00
8.453167863901089873e+00 5.250515658704527411e+00
8.452636715195430028e+00 5.252139668848633036e+00
8.452215431000936974e+00 5.253432279725832821e+00
8.451849243287497870e+00 5.254558565748157939e+00
8.451594217052289082e+00 5.255341184475610383e+00
8.451274638380560589e+00 5.256321402183523617e+00
8.450948876563526113e+00 5.257345186464816855e+00
8.450696160673876633e+00 5.258144976695412254e+00
8.450777380924689552e+00 5.257929907064121444e+00
8.450875505676197719e+00 5.257661044409567275e+00
8.450845829816305610e+00 5.257775183350365644e+00
8.450662358609454472e+00 5.258374477835115357e+00
8.450731904987303977e+00 5.258194263228729959e+00
8.450631947415041978e+00 5.258549803432162939e+00
8.450474458986592552e+00 5.259110687710842669e+00
8.450335693391599179e+00 5.259628385198833911e+00
8.450571013020201860e+00 5.258867349483570486e+00
8.450497751987274597e+00 5.259146391755472827e+00
8.450229951725537703e+00 5.260173199104143826e+00
8.450140946290762400e+00 5.260559161713126208e+00
8.450160467913724105e+00 5.260498592175472332e+00
8.450182590707745689e+00 5.260402748238574233e+00
8.450018635123962341e+00 5.261119116313627941e+00
8.449898796124335476e+00 5.261682987387099608e+00
8.449763838838382668e+00 5.262352265393364092e+00
8.449684571491923535e+00 5.262698614844453893e+00
8.449778892882516601e+00 5.261860452489790063e+00
8.449846697142769258e+00 5.261005295836989504e+00
8.449764701917857224e+00 5.261574013166040231e+00
8.449719505296350519e+00 5.261968290664899683e+00
8.449681179087503935e+00 5.262206335011794245e+00
8.449637427832431769e+00 5.262472642294639513e+00
8.449606119843179997e+00 5.262193215137373592e+00
8.449563260937278386e+00 5.261901773956242145e+00
8.449545138967167190e+00 5.262209523958303770e+00
8.449532211506072699e+00 5.262217895661851053e+00
8.449496877831109032e+00 5.262152744863342946e+00
8.449471894293930418e+00 5.262200845944483341e+00
8.449447902877329497e+00 5.262248627803067791e+00
8.449425645135397289e+00 5.262295750353819912e+00
8.449617018630586784e+00 5.263836575892185010e+00
8.449944222698331231e+00 5.265910887799850393e+00
8.450624294835607841e+00 5.268496795077021844e+00
8.451804298522992198e+00 5.272343711256038290e+00
8.453682086035582799e+00 5.278304693387996238e+00
8.455887641189733017e+00 5.284881943896049705e+00
8.457554744108783495e+00 5.289610335398331920e+00
8.458892681033638894e+00 5.293412120550141431e+00
8.462327907201919075e+00 5.302645937533777776e+00
8.465529471154857433e+00 5.310464723806508580e+00
8.469176134416130708e+00 5.319391824389762213e+00
8.473159388728047858e+00 5.328998911512918824e+00
8.475576002852060142e+00 5.334770911437859198e+00
8.477368757831571955e+00 5.338727708081465906e+00
8.481558407125010746e+00 5.348188653817603111e+00
8.486566573593531615e+00 5.359691258106437317e+00
8.491921460179039371e+00 5.371913184999862700e+00
8.497468594914730389e+00 5.384490829143157242e+00
8.501218053513852624e+00 5.393133842591441685e+00
8.503962703230570241e+00 5.399498726977226326e+00
8.508994550134838519e+00 5.410413384367644518e+00
8.515093077246939757e+00 5.424019789162374927e+00
8.520862042238563916e+00 5.436610752849425410e+00
8.526758796652586625e+00 5.449404865118865793e+00
8.530452064124805389e+00 5.457469788542174349e+00
8.533081144140489016e+00 5.463142411108114160e+00
8.539566420768830213e+00 5.477171567309335742e+00
8.546277035463853977e+00 5.491644433890499499e+00
8.552818405171082716e+00 5.505606216985547974e+00
8.558989912432966918e+00 5.518761598884260877e+00
8.562723006765811107e+00 5.526643208684390629e+00
8.563631059772239595e+00 5.528267331319820066e+00
8.568803921349243069e+00 5.538999901385653679e+00
8.573571737398028247e+00 5.548919523539828980e+00
8.577915430854167411e+00 5.557971815100020585e+00
8.581688783400778675e+00 5.565801999494153662e+00
8.583977414589750055e+00 5.570554561236150448e+00
8.585532033853558787e+00 5.573791271532031466e+00
8.588848345807969409e+00 5.580669460326178388e+00
8.591422408350926077e+00 5.585962795661240321e+00
8.593931906716351321e+00 5.591202250019899900e+00
8.596164093586947885e+00 5.595894925240808782e+00
8.597129579731401350e+00 5.597918193403217835e+00
8.597590593105252310e+00 5.598874472172881589e+00
