# x0 x1
8.714257542521355759e+00 1.913571136101995052e+01
8.708593667036224062e+00 1.912071625398924724e+01
8.706944800003153517e+00 1.911629441110325445e+01
8.702966486742255370e+00 1.910555408873036143e+01
8.697657399323198035e+00 1.909119251241750703e+01
8.692043791101538019e+00 1.907603380142742111e+01
8.686413544495108496e+00 1.906081255513212369e+01
8.680819828260782245e+00 1.904557785953051763e+01
8.678960546001954768e+00 1.904052029955296277e+01
8.675217236061723014e+00 1.903025514330406054e+01
8.669623064911849752e+00 1.901487271805232027e+01
8.664198221774043418e+00 1.899985520692603203e+01
8.659012744160090591e+00 1.898543680535947331e+01
8.653748564404786237e+00 1.897073520766967647e+01
8.652258013017577909e+00 1.896659935845142897e+01
8.648707016936208802e+00 1.895687614559330569e+01
8.643202167876891551e+00 1.894185812923933199e+01
8.637465246646675254e+00 1.892611685114732722e+01
8.632092217308398929e+00 1.891123376388663146e+01
8.627013979219562145e+00 1.889721172109814518e+01
8.625073056779529068e+00 1.889184904195343151e+01
8.621482191704959774e+00 1.888187494980895309e+01
8.616082010577663652e+00 1.886684472995036543e+01
8.610630550124456661e+00 1.885174652396500150e+01
8.605102048289488437e+00 1.883639601025350174e+01
8.599667854001060263e+00 1.882126890347790038e+01
8.598211998805469491e+00 1.881721369577719827e+01
8.594989953254360771e+00 1.880818593106990733e+01
8.589637633353559565e+00 1.879316590409952425e+01
8.584324753018904630e+00 1.877820847798676951e+01
8.578928251487742074e+00 1.876311207537623815e+01
8.573579206896711824e+00 1.874812953812444860e+01
8.571638087070054368e+00 1.874264746100531198e+01
8.568204830284194884e+00 1.873293906014944810e+01
8.563003629275272033e+00 1.871822452993466612e+01
8.557642370575321067e+00 1.870304459461586077e+01
8.552291390075286159e+00 1.868776694753668721e+01
8.547112422058672720e+00 1.867298989360626749e+01
8.545362262613485527e+00 1.866799619593804493e+01
8.542045622523440684e+00 1.865852685046969839e+01
8.536864406363147140e+00 1.864373076803200391e+01
8.531879188053546059e+00 1.862948827601079671e+01
8.526781737567926456e+00 1.861489703559669451e+01
8.521937474154999137e+00 1.860090408592138900e+01
8.519967560867810263e+00 1.859523224274225228e+01
8.516712674713389220e+00 1.858588332345920335e+01
8.511616373621929910e+00 1.857125968514697689e+01
8.506402431864286129e+00 1.855620745127229654e+01
8.501091961862975666e+00 1.854080686433204761e+01
8.495864630961110109e+00 1.852562781297961436e+01
8.493911786336541425e+00 1.851992776790410744e+01
8.490742611558399489e+00 1.851067744718718799e+01
8.485453548943478808e+00 1.849523950863695632e+01
8.480217254639770275e+00 1.847993706179723361e+01
8.474998776041728021e+00 1.846448544007768433e+01
8.469866414860588222e+00 1.844926868745318771e+01
8.467874644341346624e+00 1.844337510890896326e+01
8.464685914497287911e+00 1.843389043567342256e+01
8.459568308455029495e+00 1.841863734346584636e+01
8.454512253290154433e+00 1.840357998378983595e+01
8.449664112261112692e+00 1.838918057154263153e+01
8.444660474621754176e+00 1.837409907981395207e+01
8.443005969130389587e+00 1.836898689757892811e+01
8.439895919374455602e+00 1.835931759362154736e+01
8.435386627732592402e+00 1.834526850781669083e+01
8.430054192315035166e+00 1.832859448494040322e+01
8.425507379152918475e+00 1.831429495974363064e+01
8.420614019471207357e+00 1.829898517075514874e+01
8.418660977499222042e+00 1.829281044737144768e+01
8.415742021102069259e+00 1.828346564474546199e+01
8.410938485089282324e+00 1.826800879771505492e+01
8.406197365781761022e+00 1.825272003698948353e+01
8.401405596645167506e+00 1.823719140956933771e+01
8.396478556023343032e+00 1.822122440950751709e+01
8.394683686715701754e+00 1.821542861385990619e+01
8.391739825215895010e+00 1.820581322426985338e+01
8.386985999620771182e+00 1.819022007433674304e+01
8.382259285463597109e+00 1.817458075294954867e+01
8.377895405798117423e+00 1.816010000218133413e+01
8.373254995691375768e+00 1.814465641904751791e+01
8.371490629999009059e+00 1.813875165226959751e+01
8.368466471313917410e+00 1.812864557856183012e+01
8.363862811938664876e+00 1.811326979347457922e+01
8.359322941691230469e+00 1.809804225959309321e+01
8.354844235444456757e+00 1.808284697161115417e+01
8.350501751181139909e+00 1.806802760430093358e+01
8.348903650612129468e+00 1.806254567924943899e+01
8.346114307345020578e+00 1.805302827398386611e+01
8.341951713383240374e+00 1.803885270786017614e+01
8.337437912754801062e+00 1.802358413128169801e+01
8.332794134463510360e+00 1.800784334530281328e+01
8.328433673023006634e+00 1.799293107099730094e+01
8.326773501407711109e+00 1.798726633308841372e+01
8.323963703655923752e+00 1.797772187849722059e+01
8.319473508160404762e+00 1.796249508139401740e+01
8.315180134504004172e+00 1.794792902956938718e+01
8.310496480639264050e+00 1.793215677773777728e+01
8.305743386148167318e+00 1.791624971560738189e+01
8.303879236089374061e+00 1.791004289138517436e+01
8.300994227597088937e+00 1.790049322063206461e+01
8.296650591942793085e+00 1.788614840073343970e+01
8.292434977359517845e+00 1.787218352801101062e+01
8.287994044829064322e+00 1.785720814563408254e+01
8.283484803256186524e+00 1.784207630107479048e+01
8.281765163639416727e+00 1.783633555256930237e+01
8.278902044158733986e+00 1.782672043105209525e+01
8.274643781913363583e+00 1.781238780584383719e+01
8.270176118794394071e+00 1.779736436610544814e+01
8.265627137006033465e+00 1.778215264826658881e+01
8.261072403171667133e+00 1.776685392270900365e+01
8.259400687495427107e+00 1.776123058142063371e+01
8.256767051320824891e+00 1.775239779592249789e+01
8.252062634741399449e+00 1.773663709943181743e+01
8.247382878642747883e+00 1.772095235044346140e+01
8.242826132499819991e+00 1.770563499495586157e+01
8.238229884610820619e+00 1.769027529303443202e+01
8.236476487825640902e+00 1.768435962934313110e+01
8.233966734911858154e+00 1.767589844185624059e+01
8.229534776934624318e+00 1.766096115202842043e+01
8.224997250536704385e+00 1.764572390223391096e+01
8.220404887193973664e+00 1.763012868054905624e+01
8.215976279868579368e+00 1.761506723868466295e+01
8.214043054838519708e+00 1.760852656027880059e+01
8.211435047072868088e+00 1.759974757712551963e+01
8.206926148674133614e+00 1.758460324634026861e+01
8.202385187514563469e+00 1.756940826119989651e+01
8.198030025011513899e+00 1.755486738756806631e+01
8.193299300084238013e+00 1.753877662415514394e+01
8.191423833206332716e+00 1.753236214466161158e+01
8.189184528745537150e+00 1.752478874441181134e+01
8.185214951626976543e+00 1.751142974861904733e+01
8.180799857632754524e+00 1.749655947549407031e+01
8.176471333746853531e+00 1.748196982376830988e+01
8.172961778423312396e+00 1.747026156853515744e+01
8.172226571658521621e+00 1.746779608331512179e+01
8.171181536520094824e+00 1.746427905097844402e+01
8.169140419372261874e+00 1.745739895861724733e+01
8.167203532736641236e+00 1.745086456986971513e+01
8.164897662430130154e+00 1.744310250862642064e+01
8.162803491400408618e+00 1.743606766554904297e+01
8.162749982605673083e+00 1.743588910885737064e+01
8.162827373477192339e+00 1.743614679706307768e+01
8.162774039889765021e+00 1.743596938620106940e+01
8.162847624431252669e+00 1.743621365585334715e+01
8.162840583457123600e+00 1.743619045359787023e+01
8.162607873938734215e+00 1.743543141495964832e+01
8.162558469623023782e+00 1.743527050016778546e+01
8.162625250327657511e+00 1.743548707933583231e+01
8.162591093596926584e+00 1.743537651964590651e+01
8.162433738569628616e+00 1.743486879335788942e+01
8.162436380496144395e+00 1.743487730569381000e+01
8.162317398713023309e+00 1.743449339945219023e+01
8.162269432879318387e+00 1.743433885353437418e+01
8.162184740098636482e+00 1.743406633935789785e+01
8.162144025408158754e+00 1.743393541887715870e+01
8.162214786892736385e+00 1.743416252004754341e+01
8.162245675367234554e+00 1.743426074955150895e+01
8.162069055534718842e+00 1.743370421157773009e+01
8.161991841732165298e+00 1.743346547035670824e+01
8.161994535196511080e+00 1.743347370885954817e+01
8.161933992918367409e+00 1.743328955096225741e+01
8.161914767378158686e+00 1.743323107091230995e+01
8.161957617852216629e+00 1.743336132248266424e+01
8.161897959809156333e+00 1.743318058913829560e+01
8.161872386762047071e+00 1.743310400739083121e+01
8.161819329858314376e+00 1.743294959566544478e+01
8.161832442033663426e+00 1.743298721365390236e+01
8.161845501947547987e+00 1.743302381698262593e+01
8.161717962910341129e+00 1.743268572220751977e+01
8.161755168424521756e+00 1.743277729808658805e+01
8.161769694027308120e+00 1.743281034895553816e+01
8.161804045780911565e+00 1.743288179343686295e+01
8.161798307491633153e+00 1.743287031418320510e+01
8.161656494279997176e+00 1.743260013170852218e+01
8.161596019504306909e+00 1.743249475091675649e+01
8.161411862152009533e+00 1.743220175719770282e+01
8.161340174196798358e+00 1.743209750508837175e+01
8.161345202467821025e+00 1.743210421183813352e+01
8.161186438697734857e+00 1.743190043910200515e+01
8.161002560281433560e+00 1.743167522035674466e+01
8.160942326696041249e+00 1.743160679748069342e+01
8.161075233517554040e+00 1.743174668092706625e+01
8.158668027235664866e+00 1.742937693314268088e+01
8.155221600013751626e+00 1.742619410536931568e+01
8.148302536079246039e+00 1.742000322837431980e+01
8.140921107166935400e+00 1.741360630248491503e+01
8.133586787360508552e+00 1.740761106383184398e+01
8.126544423448921250e+00 1.740217837456340533e+01
8.120299962234827973e+00 1.739761896105452976e+01
8.113889028905932221e+00 1.739317548792394419e+01
8.101633598136830372e+00 1.738489815770624602e+01
8.088239706714530186e+00 1.737611406389443758e+01
8.075659560878428067e+00 1.736836062472761455e+01
8.063430058913114706e+00 1.736122135717027604e+01
8.056563789040529500e+00 1.735737820973638534e+01
8.049810884910508335e+00 1.735370172161966451e+01
8.036759674296686029e+00 1.734670407130660763e+01
8.021887432307799770e+00 1.733885904423106439e+01
8.007979508094846821e+00 1.733176310869091807e+01
7.993273517310461429e+00 1.732448111914147049e+01
7.985788534490083634e+00 1.732086743255855765e+01
7.978694318837928456e+00 1.731751072676168945e+01
7.964519861834309822e+00 1.731087295922618807e+01
7.950016972378303848e+00 1.730415057875017482e+01
7.936376603361231297e+00 1.729798670944346739e+01
7.923014856389552385e+00 1.729212520449973312e+01
7.922019244443572639e+00 1.729169729497771968e+01
7.922027501682563866e+00 1.729170079270389948e+01
7.920956049454597192e+00 1.729125003743722644e+01
7.920082973098330648e+00 1.729088607774992425e+01
7.921265363185403530e+00 1.729137090855670422e+01
7.923962528845969189e+00 1.729246879258103675e+01
7.922463113141577473e+00 1.729186098067630084e+01
7.919745357370246985e+00 1.729077424930941120e+01
7.915654166994200658e+00 1.728914998781591095e+01
7.911460880346730562e+00 1.728749652523724478e+01
7.907065742645056794e+00 1.728577364692078433e+01
7.902336104330535349e+00 1.728393070586500713e+01
7.899933717428418767e+00 1.728300236433702608e+01
7.897484934405349932e+00 1.728205949042848033e+01
7.894601625937221812e+00 1.728095122918387716e+01
7.890159787035410766e+00 1.727924605856522078e+01
7.886355503806040446e+00 1.727780689174725026e+01
7.880877479714943235e+00 1.727577852083616605e+01
7.878153351126635506e+00 1.727478300818480506e+01
7.875646106115648415e+00 1.727387465903793284e+01
7.870348465824343442e+00 1.727196412311485219e+01
7.864563059693021607e+00 1.726988414681402162e+01
7.859546437110523698e+00 1.726810292717813056e+01
7.854457369804907607e+00 1.726631539362577428e+01
7.853727559540351066e+00 1.726606083604941944e+01
7.853923790782600278e+00 1.726612862012119365e+01
7.853740064434788337e+00 1.726606547882952114e+01
7.853099431372629446e+00 1.726584685460983337e+01
7.852521331644087610e+00 1.726565150097447088e+01
7.852317505340119297e+00 1.726558349617265264e+01
7.852246082662245108e+00 1.726555993986059434e+01
7.852325617739476016e+00 1.726558587491923191e+01
7.851536737503907126e+00 1.726533035756634149e+01
7.850837643629025031e+00 1.726510545936082153e+01
7.850456990780912747e+00 1.726498499225047212e+01
7.850327053357577078e+00 1.726494429870589187e+01
7.850262288456089976e+00 1.726492415765571309e+01
7.850272415767614476e+00 1.726492728044348013e+01
7.849928747075213487e+00 1.726482181003364502e+01
7.849637430847130837e+00 1.726473225895332675e+01
7.849377513738571288e+00 1.726464935116169386e+01
7.849072700578377138e+00 1.726454761265128113e+01
7.848942510050843424e+00 1.726450181134070405e+01
7.849073590018734947e+00 1.726455132850854923e+01
7.848678493129209066e+00 1.726439688972724440e+01
7.848467126248563908e+00 1.726431079141805114e+01
7.848099654412097337e+00 1.726414787172415544e+01
7.847806623262098213e+00 1.726400594470029048e+01
7.847676367246529949e+00 1.726393671711110755e+01
7.847478212224057614e+00 1.726382137222007174e+01
7.847458968413855374e+00 1.726380964905853332e+01
7.847174234785973646e+00 1.726362896304742733e+01
7.847340766414287572e+00 1.726374328608889641e+01
7.847156790512357816e+00 1.726360448396756553e+01
7.847071193790733368e+00 1.726353396763563808e+01
7.847082144620773470e+00 1.726354385911533385e+01
7.847015641790168416e+00 1.726348075269063642e+01
7.846819295577960318e+00 1.726328637983355918e+01
7.846567980212558524e+00 1.726301309236524872e+01
7.846707510422595178e+00 1.726317868863776539e+01
7.846772043025917576e+00 1.726326279673873998e+01
7.846812128352196325e+00 1.726332059521433138e+01
7.846872975980077491e+00 1.726341343332526179e+01
7.846771193681783885e+00 1.726325061859461485e+01
7.846766401697275128e+00 1.726324222099819394e+01
7.846741038178474348e+00 1.726319406412995860e+01
7.846102158091562195e+00 1.726188261821390668e+01
7.845433890517635511e+00 1.726041150342413388e+01
7.844002391884682623e+00 1.725713097397113671e+01
7.842378836409299225e+00 1.725329144843790985e+01
7.840982479554405415e+00 1.724977347784079740e+01
7.839770933025076438e+00 1.724655235833830247e+01
7.836650318611685151e+00 1.723782691768083097e+01
7.834476130819936657e+00 1.723150408994425575e+01
7.829433815330134827e+00 1.721646636517875706e+01
7.824483180323364984e+00 1.720149407991496560e+01
7.820173569888182463e+00 1.718819093685927868e+01
7.815802036271124464e+00 1.717450901672440011e+01
7.813402306661171082e+00 1.716672700303427845e+01
7.811379220752210806e+00 1.715994398096101037e+01
7.807399098260933812e+00 1.714635144286362944e+01
7.803322373197513429e+00 1.713230879981126265e+01
7.799006889112706453e+00 1.711731740531613610e+01
7.794749292392681994e+00 1.710252710351528549e+01
7.792191718935022493e+00 1.709361580315589180e+01
7.790481999050781425e+00 1.708759554592926477e+01
7.786110853703515744e+00 1.707210532141974824e+01
7.781846970243335271e+00 1.705691918135668672e+01
7.777721265840523479e+00 1.704216905408329907e+01
7.773448357215725579e+00 1.702701063961522721e+01
7.770867504833457673e+00 1.701791069799606504e+01
7.769153126832576639e+00 1.701186589674033200e+01
7.764872612778009220e+00 1.699677304281959067e+01
7.760537026248594650e+00 1.698144779099972013e+01
7.756236966186838444e+00 1.696621342485078188e+01
7.752015003433156970e+00 1.695140408850130243e+01
7.749473438252532098e+00 1.694255575093443511e+01
7.747736682052702051e+00 1.693648185620306990e+01
7.743450391386688558e+00 1.692145086447022706e+01
7.738758093273895966e+00 1.690497549165248969e+01
7.734492780571145865e+00 1.689014628880295987e+01
7.730185459013566351e+00 1.687527183338585601e+01
7.727624734244733951e+00 1.686633580751148997e+01
7.725854396119574474e+00 1.686012070082152192e+01
7.721531596696212141e+00 1.684488966981947300e+01
7.717186257161290364e+00 1.682958908790968522e+01
7.712952030818264859e+00 1.681481429550258255e+01
7.708408229930544309e+00 1.679883742747572128e+01
7.705827106566877305e+00 1.678976865931297979e+01
7.703925023781550863e+00 1.678315561159346458e+01
7.699579448647541291e+00 1.676813691821748975e+01
7.695002715948747074e+00 1.675227819516696215e+01
7.690935851532184842e+00 1.673803761279851798e+01
7.686435711491717448e+00 1.672240223638656786e+01
7.683847688855712121e+00 1.671344963100806780e+01
7.682019957915332320e+00 1.670707950258059782e+01
7.677576720007864175e+00 1.669152650891978951e+01
7.673282728134909192e+00 1.667649109205231994e+01
7.668961487660380882e+00 1.666142940479141288e+01
7.664716493232321959e+00 1.664653236761638766e+01
7.661885770931696982e+00 1.663652252878524251e+01
7.660179127718957481e+00 1.663051761714377363e+01
7.656045411163004744e+00 1.661602151115556225e+01
7.651834744107208763e+00 1.660127276412327646e+01
7.647239338580931189e+00 1.658506434500205273e+01
7.642927395761020648e+00 1.656995986521333819e+01
7.640294507621746334e+00 1.656071592146048843e+01
7.638571800586964500e+00 1.655460342782696515e+01
7.634224209533813976e+00 1.653907667822838334e+01
7.629719634674001938e+00 1.652299915612512038e+01
7.625415827766128807e+00 1.650764984274070812e+01
7.621496303020485641e+00 1.649368210754202480e+01
7.618932518949475430e+00 1.648455275410203313e+01
7.617395751864824760e+00 1.647908452609599195e+01
7.612918793850838028e+00 1.646316195753729517e+01
7.608628463332997249e+00 1.644781943765391929e+01
7.604415111546713568e+00 1.643270561902593485e+01
7.600051466751543749e+00 1.641708938620401170e+01
7.597377736451216279e+00 1.640750599632700713e+01
7.595718755293344948e+00 1.640155048550780137e+01
7.591405632556163852e+00 1.638605215036999496e+01
7.587028476308272928e+00 1.637036532059390481e+01
7.582741336351374706e+00 1.635489453467278054e+01
7.578510020399152225e+00 1.633954167937148938e+01
7.575894764901224043e+00 1.633003754736337498e+01
7.574273322547746545e+00 1.632413119906777510e+01
7.570050828802296294e+00 1.630872772539685656e+01
7.565993377262986819e+00 1.629392631852109474e+01
7.561541026212928784e+00 1.627782539440270781e+01
7.557537594360702826e+00 1.626328450515627466e+01
7.554795365963103748e+00 1.625324076268358553e+01
7.553302475013636830e+00 1.624779707877707935e+01
7.549184903895977961e+00 1.623282854942830866e+01
7.544840625383849364e+00 1.621703141421199490e+01
7.540582742606028788e+00 1.620142570810157778e+01
7.536324177644061706e+00 1.618592811410881538e+01
7.533788879945447547e+00 1.617673091213058711e+01
7.532341513627088148e+00 1.617148450457965225e+01
7.528297060248208439e+00 1.615683105886547111e+01
7.524423058289915645e+00 1.614281043353690137e+01
7.520392033475270743e+00 1.612810698551112054e+01
7.516147857239710461e+00 1.611249039823886520e+01
7.513473751445777005e+00 1.610271328154964010e+01
7.511922810814415818e+00 1.609704717568370214e+01
7.507734517319144985e+00 1.608175349957449285e+01
7.503549077555512703e+00 1.606642587790278043e+01
7.499261712238378230e+00 1.605065101001473948e+01
7.495119137087966621e+00 1.603539674974945228e+01
7.492501569442448606e+00 1.602566607476198612e+01
7.491003039353424597e+00 1.602007758703043194e+01
7.486987565643290488e+00 1.600507211161794174e+01
7.482935653810260490e+00 1.598994366686667590e+01
7.479312270061055479e+00 1.597632699710797333e+01
7.475408776702493263e+00 1.596165767592980878e+01
7.472749791241845685e+00 1.595166521324385300e+01
7.471447392560270906e+00 1.594670295080901568e+01
7.467516673559737583e+00 1.593158418806468646e+01
7.463719867083870696e+00 1.591698447241593684e+01
7.459745330949742126e+00 1.590170133966666555e+01
7.455780302580934382e+00 1.588619711287650382e+01
7.453150711879792389e+00 1.587588066278696353e+01
7.451854265114236320e+00 1.587077747467432154e+01
7.447800638643411020e+00 1.585478577075063633e+01
7.443939239120719087e+00 1.583953988838882410e+01
7.440129517953544713e+00 1.582449804658905457e+01
7.436336332375422131e+00 1.580953414190734385e+01
7.433888147548184833e+00 1.579970185064420107e+01
7.432569118453026036e+00 1.579435886685623203e+01
7.428717709192879326e+00 1.577866959486225973e+01
7.425042286716800888e+00 1.576371055642333729e+01
7.421358240473954204e+00 1.574856056022559336e+01
7.417705478911062578e+00 1.573344651912503522e+01
7.415329689570074656e+00 1.572361620933675219e+01
7.414063542080580049e+00 1.571828335020826017e+01
7.410453381561219466e+00 1.570289889258666349e+01
7.406830152008716972e+00 1.568739243019890139e+01
7.403297106422121132e+00 1.567207974885946342e+01
7.399628507689392620e+00 1.565613618736236212e+01
7.397117751173654554e+00 1.564522455493012032e+01
7.396036190179827940e+00 1.564059667797030251e+01
7.392507176828129190e+00 1.562565456804432706e+01
7.388827916546722108e+00 1.560998266984730165e+01
7.385314748894417747e+00 1.559481514066822427e+01
7.381888129278450172e+00 1.558007490828505581e+01
7.379520645379654908e+00 1.556984436539073080e+01
7.378411734287372958e+00 1.556502613813040448e+01
7.374864220758968969e+00 1.554955329673204112e+01
7.371219890528345253e+00 1.553367607971068054e+01
7.367645997183424278e+00 1.551796263312226820e+01
7.364136998591510164e+00 1.550239065137824390e+01
7.361693312408985612e+00 1.549141309473887773e+01
7.360585266881260580e+00 1.548640734206851555e+01
7.356977207943109498e+00 1.547004216446674896e+01
7.353384094365085666e+00 1.545375468821050369e+01
7.349940923195195097e+00 1.543823594013184142e+01
7.346478531042416549e+00 1.542240682292997533e+01
7.345601315104225648e+00 1.541834229956667635e+01
7.345567680724287563e+00 1.541818675896715085e+01
7.345318246780156990e+00 1.541703478348601664e+01
7.345081170181811281e+00 1.541594093442628477e+01
7.344946862671279497e+00 1.541532004925463539e+01
7.344978391723053335e+00 1.541546580372990505e+01
7.344995136143965375e+00 1.541554350972889154e+01
7.344996193937784135e+00 1.541554850104161645e+01
7.344708806634184128e+00 1.541417573221338522e+01
7.344616544081262965e+00 1.541373258876904018e+01
7.344590821057932040e+00 1.541360966514939790e+01
7.344680414403048196e+00 1.541403565828565903e+01
7.344598753403857039e+00 1.541364890971921930e+01
7.344492529305307826e+00 1.541314985252273040e+01
7.344003490199193962e+00 1.541086426444486612e+01
7.343741279031893221e+00 1.540963490734359631e+01
7.343439267926427760e+00 1.540820912576568169e+01
7.343120795010677604e+00 1.540670414515466646e+01
7.343118736622731291e+00 1.540669441800426753e+01
7.343094095863773596e+00 1.540657843714104835e+01
7.342956295579079473e+00 1.540593164769644119e+01
7.342929970391319117e+00 1.540580827147644705e+01
7.342984060098646459e+00 1.540605493564928175e+01
7.342858045723907878e+00 1.540549694072379161e+01
7.342792162570420444e+00 1.540520956304327349e+01
7.342774314158098115e+00 1.540513249321698552e+01
7.342880564985349245e+00 1.540558801295907543e+01
7.342927205397262291e+00 1.540578735773002528e+01
7.343062782956310208e+00 1.540636419101180543e+01
7.343093348987456359e+00 1.540649411947573100e+01
7.343118070721444290e+00 1.540659797220940241e+01
7.343102534379784885e+00 1.540653388926965661e+01
7.343003896742468228e+00 1.540613293225767855e+01
7.342957123956000309e+00 1.540594347596929481e+01
7.342920958682671362e+00 1.540579998045453003e+01
7.342848639471796446e+00 1.540551854848424718e+01
7.342800033068622945e+00 1.540533233668535473e+01
7.342798014942694351e+00 1.540532468103446995e+01
7.342725772215758617e+00 1.540505245500544262e+01
7.342611614296672862e+00 1.540462382425977417e+01
7.342550078559072269e+00 1.540439520326050804e+01
7.342510557781997349e+00 1.540425092058078249e+01
7.341979243766107111e+00 1.540234894461561233e+01
7.341664797414471089e+00 1.540124937005632155e+01
7.340434022550644144e+00 1.539701842772267604e+01
7.339233008362999300e+00 1.539291183478152725e+01
7.338129829233304591e+00 1.538918993132125124e+01
7.336977884275069250e+00 1.538533761083783524e+01
7.336992304490991046e+00 1.538538502873014657e+01
7.336999733803280854e+00 1.538540914447401775e+01
7.336724862974487671e+00 1.538452484691247868e+01
7.336809907576074430e+00 1.538479695123793789e+01
7.336819181118004352e+00 1.538482604548614496e+01
7.336663765789078973e+00 1.538434518731564182e+01
7.336585000543000668e+00 1.538410646039726437e+01
7.336570016737042899e+00 1.538406153577021662e+01
7.336755521194334939e+00 1.538461354421886540e+01
7.336750128224882594e+00 1.538459754738418006e+01
7.336730515596266322e+00 1.538453998202624362e+01
7.336658168383169532e+00 1.538432957291477265e+01
7.336606792059115811e+00 1.538418170987588240e+01
7.336595794431582718e+00 1.538415054913928692e+01
7.336553377120069719e+00 1.538403168484266104e+01
7.336456038390134715e+00 1.538376021217419520e+01
7.336462566021435094e+00 1.538377818106064510e+01
7.336382786026468317e+00 1.538356102188925334e+01
7.334427954686943529e+00 1.537829866053566974e+01
7.333343784047676728e+00 1.537541021445721334e+01
7.328957453636181008e+00 1.536381583340305212e+01
7.324490896532466877e+00 1.535203256585531939e+01
7.320199697614773626e+00 1.534080742392628771e+01
7.315902148323339738e+00 1.532968584731705164e+01
7.312799081589858474e+00 1.532170848229164939e+01
7.311791620109652001e+00 1.531913237780958070e+01
7.307384778750692256e+00 1.530790675085406605e+01
7.303061144442681396e+00 1.529689759317599318e+01
7.298567026457536855e+00 1.528552153259770741e+01
7.294027640252515710e+00 1.527407886965714923e+01
7.290661827965645436e+00 1.526561403936810812e+01
7.289438331294842754e+00 1.526256385886587985e+01
7.284849311666770078e+00 1.525119695947227783e+01
7.280310130380033939e+00 1.523997789458052132e+01
7.275613430507130275e+00 1.522847653695906267e+01
7.270916504902371180e+00 1.521703339225188323e+01
7.267432536359480721e+00 1.520857423697015065e+01
7.266327085289101539e+00 1.520589779731734481e+01
7.261482554475368723e+00 1.519419251108309865e+01
7.256321382288724919e+00 1.518173685620898361e+01
7.251064979032845415e+00 1.516911502580926552e+01
7.246395512612820333e+00 1.515800221250000845e+01
7.242544519845920625e+00 1.514889850802659765e+01
7.241319952714245112e+00 1.514600527824410925e+01
7.236392927845840539e+00 1.513436943249807420e+01
7.231206453700235848e+00 1.512212245237502728e+01
7.225281004447674960e+00 1.510819254758462016e+01
7.219959151107100404e+00 1.509583412739138453e+01
7.215980506752153190e+00 1.508668638094460590e+01
7.214559004419866639e+00 1.508341984319469198e+01
7.209973229388691784e+00 1.507288625828473982e+01
7.204422808834682002e+00 1.506013872204305137e+01
7.198934149676671446e+00 1.504763763139666111e+01
7.193451621366991233e+00 1.503524539225677792e+01
7.189154768628836401e+00 1.502553315299919845e+01
7.187992822665558279e+00 1.502290678949841407e+01
7.182418964052329713e+00 1.501030811513405716e+01
7.176852533913430143e+00 1.499773345048408046e+01
7.171160515190792673e+00 1.498496554491911148e+01
7.165658032558475554e+00 1.497266876103113020e+01
7.161394974752371745e+00 1.496313154373131482e+01
7.160138074178320267e+00 1.496032416334437443e+01
7.154618809102866628e+00 1.494801186275516436e+01
7.148893736824692091e+00 1.493525304208066018e+01
7.143733550091186935e+00 1.492378363054611334e+01
7.138472764222907330e+00 1.491213450531470741e+01
7.133861561511169569e+00 1.490191828185258061e+01
7.132561076657503385e+00 1.489905451128939795e+01
7.126897740092396738e+00 1.488664698889686200e+01
7.120665462543654733e+00 1.487299453143134720e+01
7.114414593059732894e+00 1.485924294448935790e+01
7.108445225603084339e+00 1.484618030496553054e+01
7.103520511180835939e+00 1.483542647804832093e+01
7.101906324929580627e+00 1.483188091233839501e+01
7.095132519610429789e+00 1.481693517466313992e+01
7.088883944054527930e+00 1.480315398854111386e+01
7.081757134445117785e+00 1.478751387195116784e+01
7.075382682033240833e+00 1.477358520214717075e+01
7.070501069591607290e+00 1.476292418520779393e+01
7.069302794393791167e+00 1.476029747276381521e+01
7.062811491074667991e+00 1.474602746563308919e+01
7.056739112112902390e+00 1.473268369152895474e+01
7.050398216908319249e+00 1.471874986530356644e+01
7.043839131001560894e+00 1.470432115998226763e+01
7.038784706976836780e+00 1.469324413871827950e+01
7.037416238367545596e+00 1.469024507179985939e+01
7.030949122322720513e+00 1.467607206581642920e+01
7.024327469187852557e+00 1.466155218300061769e+01
7.017996924231534095e+00 1.464775788912038124e+01
7.011462051913379234e+00 1.463349595867181918e+01
7.006294608993115958e+00 1.462218219933636831e+01
7.004900100433713028e+00 1.461914187659809983e+01
6.998788184628036646e+00 1.460586101278454230e+01
6.991839061638968289e+00 1.459078308094980869e+01
6.985137808708921092e+00 1.457622013724292387e+01
6.978549784719614735e+00 1.456192608287413037e+01
6.976475078428545196e+00 1.455745010751672375e+01
6.976496419322138820e+00 1.455749602504118201e+01
6.975898531260296132e+00 1.455621218939266015e+01
6.975104716547757988e+00 1.455450732723310558e+01
6.974698407742214279e+00 1.455363743409205313e+01
6.974213584320188453e+00 1.455259890558825298e+01
6.973877797001771128e+00 1.455187509365420340e+01
6.973899388193502524e+00 1.455192173250521037e+01
6.973537187242592417e+00 1.455113797958907362e+01
6.973597818275806048e+00 1.455126932001794771e+01
6.973381961625689129e+00 1.455080124560867638e+01
6.972959194187118293e+00 1.454988986737531143e+01
6.972587516100960947e+00 1.454909200222429178e+01
6.972579102982642496e+00 1.454907410249943212e+01
6.972421530451698324e+00 1.454874145053902268e+01
6.972390485154431161e+00 1.454867600485579260e+01
6.972443907354998416e+00 1.454878844971523222e+01
